0.2177	0.015581	-0.013163	39822.97	5.46
0.2193	0.015574	-0.013190	39825.97	5.50
0.2210	0.015526	-0.013230	39828.97	5.54
0.2221	0.015570	-0.013193	39831.97	5.57
0.2264	0.015561	-0.013211	39834.97	5.68
0.2308	0.015540	-0.013202	39837.97	5.79
0.2390	0.015543	-0.013168	39840.97	6.00
0.2407	0.015526	-0.013195	39843.97	6.04
0.2461	0.015492	-0.013176	39846.97	6.18
0.2461	0.015552	-0.013182	39849.97	6.18
0.2439	0.015492	-0.013164	39852.97	6.12
0.2478	0.015572	-0.013055	39855.97	6.22
0.2527	0.015606	-0.013056	39858.97	6.34
0.2576	0.015574	-0.013105	39861.97	6.46
0.2631	0.015586	-0.013092	39864.97	6.60
0.2625	0.015573	-0.013070	39867.97	6.59
0.2669	0.015601	-0.013043	39870.97	6.70
0.2691	0.015557	-0.013047	39873.97	6.75
0.2746	0.015536	-0.013081	39876.97	6.89
0.2762	0.015471	-0.013065	39879.97	6.93
0.2822	0.015519	-0.013068	39882.97	7.08
0.2839	0.015468	-0.013074	39885.97	7.12
0.2926	0.015509	-0.013044	39888.97	7.34
0.2915	0.015522	-0.013008	39891.97	7.31
0.3014	0.015489	-0.013007	39894.97	7.56
0.3052	0.015505	-0.012977	39897.97	7.66
0.3118	0.015571	-0.012921	39900.97	7.82
0.3123	0.015514	-0.012936	39903.97	7.83
0.3161	0.015538	-0.012928	39906.97	7.93
0.3183	0.015426	-0.012974	39909.97	7.99
0.3271	0.015394	-0.012993	39912.97	8.20
0.3309	0.015435	-0.012977	39915.97	8.30
0.3380	0.015359	-0.012963	39918.97	8.48
0.3397	0.015363	-0.012977	39921.97	8.52
0.3402	0.015365	-0.012955	39924.97	8.53
0.3418	0.015373	-0.012939	39927.97	8.57
0.3429	0.015313	-0.012918	39930.97	8.60
0.3446	0.015339	-0.012932	39933.97	8.64
0.3473	0.015352	-0.012888	39936.97	8.71
0.3473	0.015326	-0.012866	39939.97	8.71
0.3506	0.015315	-0.012841	39942.97	8.79
0.3522	0.015270	-0.012854	39945.97	8.84
0.3550	0.015276	-0.012871	39948.97	8.90
0.3550	0.015285	-0.012864	39951.97	8.90
0.3593	0.015219	-0.012827	39954.97	9.01
0.3610	0.015263	-0.012860	39957.97	9.05
0.3632	0.015243	-0.012828	39960.97	9.11
0.3665	0.015207	-0.012791	39963.97	9.19
0.3659	0.015210	-0.012780	39966.97	9.18
0.3681	0.015190	-0.012770	39969.97	9.23
0.3686	0.015179	-0.012732	39972.97	9.25
0.3686	0.015172	-0.012731	39975.97	9.25
0.3697	0.015183	-0.012714	39978.97	9.27
0.3719	0.015142	-0.012719	39981.97	9.33
0.3774	0.015118	-0.012727	39984.97	9.47
0.3763	0.015033	-0.012769	39987.97	9.44
0.3796	0.015089	-0.012714	39990.97	9.52
0.3845	0.015010	-0.012724	39993.97	9.64
0.3883	0.015028	-0.012669	39996.97	9.74
0.3856	0.015018	-0.012664	39999.97	9.67
0.3861	0.015015	-0.012607	40002.97	9.68
0.3922	0.015043	-0.012623	40005.98	9.84
0.3993	0.015024	-0.012579	40008.97	10.01
0.3938	0.015011	-0.012518	40011.97	9.88
0.3938	0.015010	-0.012522	40014.97	9.88
0.3938	0.015017	-0.012507	40017.97	9.88
0.3933	0.015013	-0.012497	40020.97	9.86
0.3949	0.015024	-0.012433	40023.97	9.90
0.3965	0.014989	-0.012433	40026.97	9.95
0.3976	0.014960	-0.012386	40029.97	9.97
0.3993	0.014985	-0.012401	40032.97	10.01
0.4026	0.014970	-0.012322	40035.97	10.10
0.4020	0.014945	-0.012274	40038.97	10.08
0.4015	0.014960	-0.012263	40041.97	10.07
0.4015	0.014916	-0.012262	40044.97	10.07
0.4026	0.014946	-0.012228	40047.97	10.10
0.4058	0.014904	-0.012225	40050.97	10.18
0.4064	0.014898	-0.012224	40053.97	10.19
0.4075	0.014865	-0.012208	40056.97	10.22
0.4102	0.014847	-0.012176	40059.97	10.29
0.4135	0.014868	-0.012182	40062.97	10.37
0.4140	0.014815	-0.012174	40065.97	10.38
0.4162	0.014774	-0.012163	40068.97	10.44
0.4173	0.014799	-0.012167	40071.97	10.47
0.4162	0.014761	-0.012132	40074.97	10.44
0.4173	0.014770	-0.012140	40077.97	10.47
0.4173	0.014736	-0.012100	40080.97	10.47
0.4168	0.014740	-0.012106	40083.97	10.45
0.4190	0.014730	-0.012058	40086.97	10.51
0.4201	0.014708	-0.012051	40089.97	10.53
0.4195	0.014675	-0.012056	40092.97	10.52
0.4228	0.014654	-0.012072	40095.97	10.60
0.4206	0.014635	-0.012035	40098.97	10.55
0.4239	0.014621	-0.012027	40101.97	10.63
0.4277	0.014625	-0.012028	40104.97	10.73
0.4261	0.014638	-0.011998	40107.97	10.68
0.4261	0.014618	-0.012000	40110.97	10.68
0.4299	0.014610	-0.011955	40113.97	10.78
0.4294	0.014566	-0.011959	40116.97	10.77
0.4288	0.014592	-0.011945	40119.97	10.75
0.4283	0.014543	-0.011940	40122.97	10.74
0.4321	0.014527	-0.011931	40125.97	10.84
0.4315	0.014497	-0.011924	40128.97	10.82
0.4326	0.014531	-0.011892	40131.97	10.85
0.4337	0.014502	-0.011907	40134.97	10.88
0.4343	0.014491	-0.011861	40137.97	10.89
0.4370	0.014453	-0.011839	40140.97	10.96
0.4403	0.014507	-0.011819	40143.97	11.04
0.4403	0.014464	-0.011829	40146.97	11.04
0.4403	0.014442	-0.011830	40149.97	11.04
0.4419	0.014388	-0.011855	40152.97	11.08
0.4452	0.014358	-0.011810	40155.97	11.16
0.4441	0.014329	-0.011844	40158.97	11.14
0.4436	0.014366	-0.011790	40161.97	11.12
0.4458	0.014357	-0.011741	40164.97	11.18
0.4469	0.014327	-0.011778	40167.97	11.21
0.4507	0.014298	-0.011780	40170.97	11.30
0.4507	0.014266	-0.011783	40173.97	11.30
0.4507	0.014289	-0.011722	40176.97	11.30
0.4529	0.014299	-0.011766	40179.97	11.36
0.4540	0.014262	-0.011740	40182.97	11.38
0.4518	0.014253	-0.011725	40185.97	11.33
0.4545	0.014221	-0.011739	40188.97	11.40
0.4556	0.014187	-0.011697	40191.97	11.42
0.4594	0.014190	-0.011723	40194.97	11.52
0.4616	0.014230	-0.011652	40197.97	11.57
0.4622	0.014236	-0.011628	40200.97	11.59
0.4638	0.014229	-0.011592	40203.97	11.63
0.4660	0.014198	-0.011605	40206.97	11.68
0.4676	0.014161	-0.011605	40209.97	11.73
0.4715	0.014152	-0.011564	40212.97	11.82
0.4676	0.014133	-0.011607	40215.97	11.73
0.4687	0.014081	-0.011558	40218.97	11.75
0.4682	0.014123	-0.011585	40221.97	11.74
0.4693	0.014054	-0.011567	40224.97	11.77
0.4731	0.014058	-0.011552	40227.97	11.86
0.4715	0.014069	-0.011539	40230.97	11.82
0.4737	0.014050	-0.011498	40233.97	11.88
0.4731	0.014083	-0.011495	40236.97	11.86
0.4764	0.014062	-0.011443	40239.97	11.94
0.4769	0.014063	-0.011440	40242.97	11.96
0.4758	0.014053	-0.011404	40245.97	11.93
0.4780	0.014027	-0.011386	40248.97	11.99
0.4808	0.014097	-0.011376	40251.97	12.05
0.4813	0.014063	-0.011341	40254.97	12.07
0.4819	0.014041	-0.011362	40257.97	12.08
0.4851	0.014131	-0.011297	40260.97	12.16
0.4999	0.014111	-0.011237	40263.97	12.53
0.5114	0.014039	-0.011298	40266.97	12.82
0.5174	0.014056	-0.011294	40269.97	12.97
0.5169	0.013927	-0.011341	40272.97	12.96
0.5180	0.013913	-0.011281	40275.97	12.98
0.5196	0.013927	-0.011246	40278.97	13.03
0.5207	0.013883	-0.011277	40281.97	13.05
0.5245	0.013900	-0.011279	40284.97	13.15
0.5278	0.013889	-0.011219	40287.97	13.23
0.5278	0.013907	-0.011170	40290.97	13.23
0.5289	0.013913	-0.011179	40293.97	13.26
0.5322	0.013862	-0.011154	40296.97	13.34
0.5322	0.013874	-0.011116	40299.97	13.34
0.5360	0.013837	-0.011138	40302.97	13.44
0.5344	0.013837	-0.011102	40305.97	13.39
0.5366	0.013832	-0.011098	40308.97	13.45
0.5382	0.013772	-0.011117	40311.97	13.49
0.5409	0.013755	-0.011092	40314.97	13.56
0.5426	0.013772	-0.011080	40317.97	13.60
0.5448	0.013775	-0.011070	40320.97	13.65
0.5469	0.013714	-0.011051	40323.97	13.71
0.5519	0.013673	-0.011098	40326.97	13.83
0.5497	0.013708	-0.011061	40329.97	13.78
0.5513	0.013699	-0.011043	40332.97	13.82
0.5519	0.013688	-0.011025	40335.97	13.83
0.5552	0.013749	-0.010946	40338.97	13.91
0.5579	0.013702	-0.010953	40341.97	13.98
0.5579	0.013676	-0.010951	40344.97	13.98
0.5617	0.013669	-0.010932	40347.97	14.08
0.5628	0.013679	-0.010887	40350.97	14.11
0.5666	0.013694	-0.010853	40353.97	14.20
0.5655	0.013638	-0.010881	40356.97	14.17
0.5688	0.013667	-0.010841	40359.97	14.26
0.5847	0.013712	-0.010744	40362.97	14.65
0.5913	0.013754	-0.010708	40365.97	14.82
0.6055	0.013823	-0.010654	40368.97	15.17
0.6115	0.013704	-0.010616	40371.97	15.32
0.6131	0.013785	-0.010552	40374.97	15.36
0.6170	0.013773	-0.010564	40377.97	15.46
0.6197	0.013749	-0.010517	40380.97	15.53
0.6224	0.013797	-0.010482	40383.97	15.59
0.6257	0.013772	-0.010469	40386.97	15.68
0.6268	0.013791	-0.010438	40389.98	15.70
0.6279	0.013761	-0.010357	40392.98	15.73
0.6361	0.013834	-0.010335	40395.98	15.94
0.6356	0.013824	-0.010260	40398.98	15.92
0.6443	0.013815	-0.010274	40401.98	16.14
0.6514	0.013818	-0.010252	40404.98	16.32
0.6531	0.013848	-0.010211	40407.98	16.36
0.6563	0.013829	-0.010197	40410.98	16.44
0.6558	0.013793	-0.010195	40413.98	16.43
0.6574	0.013803	-0.010211	40416.98	16.47
0.6618	0.013847	-0.010124	40419.98	16.58
0.6613	0.013857	-0.010103	40422.98	16.56
0.6624	0.013768	-0.010146	40425.98	16.59
0.6706	0.013786	-0.010149	40428.98	16.80
0.6755	0.013798	-0.010078	40431.98	16.92
0.6733	0.013782	-0.010051	40434.98	16.86
0.6760	0.013792	-0.010068	40437.98	16.93
0.6760	0.013728	-0.010078	40440.98	16.93
0.6820	0.013809	-0.009984	40443.98	17.08
0.6837	0.013810	-0.009990	40446.98	17.12
0.6870	0.013783	-0.009953	40449.98	17.20
0.6924	0.013770	-0.009944	40452.98	17.34
0.7017	0.013740	-0.009957	40455.98	17.57
0.7023	0.013776	-0.009933	40458.98	17.59
0.7028	0.013801	-0.009957	40461.98	17.60
0.7050	0.013774	-0.009916	40464.98	17.65
0.7088	0.013747	-0.009913	40467.98	17.75
0.7088	0.013766	-0.009943	40470.98	17.75
0.7143	0.013787	-0.009893	40473.98	17.89
0.7132	0.013755	-0.009908	40476.98	17.86
0.7176	0.013698	-0.009908	40479.98	17.97
0.7214	0.013707	-0.009924	40482.98	18.06
0.7225	0.013704	-0.009883	40485.98	18.09
0.7280	0.013751	-0.009902	40488.98	18.23
0.7285	0.013665	-0.009894	40491.98	18.24
0.7329	0.013715	-0.009900	40494.98	18.35
0.7356	0.013677	-0.009879	40497.98	18.42
0.7406	0.013690	-0.009853	40500.98	18.54
0.7433	0.013689	-0.009833	40503.98	18.61
0.7455	0.013675	-0.009844	40506.98	18.66
0.7493	0.013688	-0.009821	40509.98	18.76
0.7597	0.013689	-0.009772	40512.98	19.02
0.7608	0.013711	-0.009839	40515.98	19.04
0.7619	0.013673	-0.009826	40518.98	19.07
0.7652	0.013659	-0.009827	40521.98	19.15
0.7696	0.013644	-0.009809	40524.98	19.26
0.7756	0.013757	-0.009771	40527.98	19.41
0.7860	0.013725	-0.009735	40530.98	19.67
0.7887	0.013672	-0.009816	40533.98	19.74
0.7909	0.013704	-0.009775	40536.98	19.79
0.7903	0.013620	-0.009835	40539.98	19.78
0.7975	0.013638	-0.009830	40542.98	19.96
0.8024	0.013642	-0.009812	40545.98	20.08
0.8095	0.013637	-0.009835	40548.98	20.26
0.8095	0.013652	-0.009786	40551.98	20.26
0.8150	0.013658	-0.009791	40554.98	20.39
0.8210	0.013660	-0.009824	40557.98	20.54
0.8221	0.013636	-0.009814	40560.98	20.57
0.8264	0.013613	-0.009795	40563.98	20.68
0.8264	0.013622	-0.009804	40566.98	20.68
0.8346	0.013647	-0.009780	40569.98	20.88
0.8374	0.013680	-0.009783	40572.98	20.95
0.8401	0.013586	-0.009822	40575.98	21.02
0.8439	0.013623	-0.009803	40578.98	21.11
0.8483	0.013620	-0.009846	40581.98	21.22
0.8527	0.013645	-0.009795	40584.98	21.33
0.8593	0.013653	-0.009752	40587.98	21.49
0.8631	0.013652	-0.009791	40590.98	21.59
0.8718	0.013676	-0.009774	40593.98	21.80
0.8768	0.013654	-0.009766	40596.98	21.93
0.8784	0.013658	-0.009781	40599.98	21.97
0.8833	0.013658	-0.009748	40602.98	22.09
0.8915	0.013752	-0.009743	40605.98	22.29
0.8975	0.013696	-0.009802	40608.98	22.44
0.9019	0.013664	-0.009809	40611.98	22.55
0.9014	0.013694	-0.009785	40614.98	22.54
0.9052	0.013704	-0.009748	40617.98	22.63
0.9068	0.013733	-0.009741	40620.98	22.67
0.9129	0.013712	-0.009716	40623.98	22.82
0.9205	0.013748	-0.009713	40626.98	23.01
0.9216	0.013769	-0.009716	40629.98	23.04
0.9238	0.013754	-0.009722	40632.98	23.09
0.9271	0.013769	-0.009665	40635.98	23.18
0.9315	0.013780	-0.009694	40638.98	23.28
0.9380	0.013744	-0.009750	40641.98	23.45
0.9446	0.013798	-0.009663	40644.98	23.61
0.9451	0.013833	-0.009666	40647.98	23.62
0.9572	0.013798	-0.009719	40650.98	23.92
0.9544	0.013779	-0.009759	40653.98	23.85
0.9610	0.013769	-0.009745	40656.98	24.02
0.9637	0.013787	-0.009762	40659.98	24.08
0.9725	0.013782	-0.009741	40662.98	24.30
0.9763	0.013801	-0.009697	40665.98	24.40
0.9829	0.013818	-0.009708	40668.98	24.56
0.9845	0.013802	-0.009732	40671.98	24.60
0.9883	0.013813	-0.009776	40674.98	24.69
0.9949	0.013798	-0.009735	40677.98	24.86
0.9944	0.013808	-0.009692	40680.98	24.84
0.9993	0.013803	-0.009725	40683.98	24.97
1.0042	0.013822	-0.009726	40686.98	25.09
1.0091	0.013857	-0.009693	40689.98	25.21
1.0124	0.013916	-0.009657	40692.98	25.29
1.0140	0.013902	-0.009669	40695.98	25.33
1.0201	0.013924	-0.009664	40698.98	25.48
1.0310	0.013869	-0.009634	40701.98	25.75
1.0332	0.013905	-0.009676	40704.98	25.81
1.0381	0.013950	-0.009662	40707.98	25.93
1.0469	0.013975	-0.009650	40710.98	26.14
1.0491	0.013932	-0.009650	40713.98	26.20
1.0480	0.013937	-0.009652	40716.98	26.17
1.0534	0.013995	-0.009667	40719.98	26.31
1.0611	0.013944	-0.009654	40722.98	26.50
1.0627	0.014001	-0.009658	40725.98	26.54
1.0693	0.013995	-0.009632	40728.98	26.70
1.0769	0.014001	-0.009613	40731.98	26.89
1.0759	0.014005	-0.009653	40734.98	26.86
1.0824	0.014055	-0.009629	40737.98	27.02
1.0862	0.014028	-0.009611	40740.98	27.12
1.0939	0.014023	-0.009615	40743.98	27.31
1.0961	0.013995	-0.009669	40746.98	27.36
1.0977	0.014022	-0.009650	40749.98	27.40
1.1037	0.014050	-0.009597	40752.98	27.55
1.1059	0.014078	-0.009653	40755.98	27.60
1.1130	0.014074	-0.009592	40758.98	27.78
1.1141	0.014071	-0.009648	40761.98	27.81
1.1218	0.014063	-0.009681	40764.98	28.00
1.1278	0.014011	-0.009678	40767.98	28.14
1.1300	0.014028	-0.009664	40770.98	28.20
1.1349	0.014055	-0.009666	40773.98	28.32
1.1502	0.013981	-0.009738	40776.98	28.70
1.1546	0.013898	-0.009795	40779.98	28.81
1.1530	0.013982	-0.009764	40782.98	28.77
1.1546	0.014043	-0.009707	40785.98	28.81
1.1573	0.014011	-0.009702	40788.98	28.87
1.1590	0.014084	-0.009663	40791.98	28.91
1.1683	0.014128	-0.009670	40794.98	29.14
1.1727	0.014121	-0.009641	40797.98	29.25
1.1759	0.014134	-0.009641	40800.98	29.33
1.1820	0.014127	-0.009686	40803.98	29.48
1.1880	0.014032	-0.009761	40806.98	29.63
1.1885	0.014043	-0.009731	40809.98	29.64
1.1962	0.014105	-0.009706	40812.98	29.83
1.2060	0.014012	-0.009766	40815.98	30.07
1.2109	0.013945	-0.009874	40818.98	30.20
1.2175	0.013882	-0.009903	40821.98	30.36
1.2164	0.013925	-0.009889	40824.98	30.33
1.2159	0.013974	-0.009821	40827.98	30.32
1.2109	0.014006	-0.009785	40830.98	30.20
1.2104	0.014112	-0.009712	40833.98	30.18
1.2202	0.014133	-0.009646	40836.98	30.42
1.2170	0.014149	-0.009663	40839.98	30.34
1.2246	0.014158	-0.009604	40842.98	30.53
1.2230	0.014224	-0.009643	40845.98	30.49
1.2279	0.014204	-0.009622	40848.98	30.61
1.2334	0.014207	-0.009587	40851.98	30.75
1.2405	0.014245	-0.009643	40854.98	30.92
1.2449	0.014235	-0.009614	40857.98	31.03
1.2405	0.014190	-0.009657	40860.98	30.92
1.2443	0.014212	-0.009657	40863.98	31.02
1.2465	0.014260	-0.009567	40866.98	31.07
1.2492	0.014277	-0.009601	40869.98	31.14
1.2558	0.014249	-0.009598	40872.98	31.30
1.2635	0.014300	-0.009619	40875.98	31.49
1.2591	0.014276	-0.009604	40878.98	31.38
1.2673	0.014301	-0.009546	40881.98	31.58
1.2777	0.014271	-0.009652	40884.98	31.84
1.2777	0.014170	-0.009737	40887.98	31.84
1.2875	0.014194	-0.009698	40890.98	32.08
1.2990	0.014068	-0.009855	40893.98	32.36
1.2930	0.014099	-0.009730	40896.98	32.22
1.2930	0.014186	-0.009724	40899.98	32.22
1.2935	0.014248	-0.009700	40902.98	32.23
1.2952	0.014262	-0.009630	40905.98	32.27
1.2935	0.014268	-0.009621	40908.98	32.23
