1.9176	0.012752	-0.007517	40667.20	47.47
1.9143	0.012833	-0.007526	40670.20	47.40
1.9116	0.012746	-0.007592	40673.20	47.33
1.9099	0.012805	-0.007577	40676.20	47.29
1.9050	0.012729	-0.007567	40679.20	47.17
1.9028	0.012724	-0.007534	40682.20	47.12
1.8996	0.012813	-0.007551	40685.20	47.04
1.8963	0.012801	-0.007567	40688.20	46.96
1.8881	0.012687	-0.007627	40691.20	46.76
1.8897	0.012705	-0.007577	40694.20	46.80
1.8804	0.012740	-0.007539	40697.20	46.57
1.8826	0.012801	-0.007470	40700.20	46.62
1.8728	0.012767	-0.007601	40703.20	46.39
1.8733	0.012801	-0.007573	40706.20	46.40
1.8651	0.012705	-0.007540	40709.20	46.20
1.8585	0.012751	-0.007547	40712.20	46.04
1.8558	0.012688	-0.007554	40715.20	45.97
1.8531	0.012691	-0.007542	40718.20	45.91
1.8438	0.012714	-0.007506	40721.20	45.68
1.8345	0.012632	-0.007665	40724.20	45.45
1.8306	0.012606	-0.007692	40727.20	45.36
1.8224	0.012573	-0.007699	40730.20	45.16
1.8202	0.012608	-0.007605	40733.20	45.11
1.8093	0.012649	-0.007590	40736.20	44.84
1.8033	0.012686	-0.007608	40739.20	44.70
1.8000	0.012681	-0.007559	40742.20	44.62
1.7869	0.012583	-0.007654	40745.20	44.30
1.7814	0.012548	-0.007633	40748.20	44.16
1.7759	0.012607	-0.007689	40751.20	44.03
1.7634	0.012541	-0.007658	40754.20	43.73
1.7612	0.012560	-0.007634	40757.20	43.67
1.7519	0.012534	-0.007649	40760.20	43.45
1.7426	0.012516	-0.007727	40763.20	43.22
1.7333	0.012496	-0.007673	40766.20	42.99
1.7234	0.012498	-0.007635	40769.20	42.75
1.7174	0.012461	-0.007664	40772.20	42.61
1.7119	0.012595	-0.007604	40775.20	42.47
1.6994	0.012473	-0.007680	40778.20	42.17
1.6895	0.012421	-0.007720	40781.20	41.93
1.6813	0.012462	-0.007677	40784.20	41.73
1.6720	0.012451	-0.007655	40787.20	41.50
1.6644	0.012377	-0.007582	40790.20	41.31
1.6540	0.012471	-0.007663	40793.20	41.06
1.6458	0.012509	-0.007648	40796.20	40.86
1.6387	0.012507	-0.007596	40799.20	40.69
1.6288	0.012438	-0.007594	40802.20	40.44
1.6195	0.012455	-0.007522	40805.20	40.22
1.6113	0.012395	-0.007621	40808.20	40.02
1.6020	0.012478	-0.007549	40811.20	39.79
1.5927	0.012428	-0.007573	40814.20	39.56
1.5812	0.012393	-0.007691	40817.20	39.28
1.5741	0.012487	-0.007518	40820.20	39.11
1.5643	0.012449	-0.007595	40823.20	38.87
1.5555	0.012391	-0.007574	40826.20	38.65
1.5451	0.012407	-0.007585	40829.20	38.40
1.5347	0.012353	-0.007598	40832.20	38.15
1.5249	0.012398	-0.007570	40835.20	37.90
1.5194	0.012392	-0.007541	40838.20	37.77
1.5085	0.012394	-0.007585	40841.20	37.50
1.4981	0.012358	-0.007524	40844.20	37.25
1.4910	0.012452	-0.007559	40847.20	37.07
1.4811	0.012397	-0.007531	40850.20	36.83
1.4707	0.012305	-0.007509	40853.20	36.58
1.4642	0.012385	-0.007516	40856.20	36.42
1.4511	0.012427	-0.007507	40859.20	36.10
1.4450	0.012424	-0.007464	40862.20	35.95
1.4325	0.012300	-0.007504	40865.20	35.64
1.4253	0.012298	-0.007429	40868.20	35.47
1.4133	0.012379	-0.007411	40871.20	35.17
1.4035	0.012411	-0.007457	40874.20	34.93
1.3996	0.012489	-0.007343	40877.20	34.84
1.3942	0.012509	-0.007309	40880.20	34.70
1.3887	0.012541	-0.007261	40883.20	34.57
1.3838	0.012588	-0.007267	40886.20	34.45
1.3800	0.012595	-0.007263	40889.20	34.35
1.3745	0.012629	-0.007247	40892.20	34.22
1.3679	0.012551	-0.007366	40895.20	34.06
1.3575	0.012502	-0.007339	40898.20	33.80
1.3515	0.012446	-0.007352	40901.20	33.65
1.3422	0.012433	-0.007259	40904.20	33.43
1.3346	0.012410	-0.007343	40907.20	33.24
1.3253	0.012433	-0.007409	40910.20	33.01
1.3176	0.012446	-0.007373	40913.20	32.82
1.3072	0.012377	-0.007346	40916.20	32.57
1.3012	0.012372	-0.007335	40919.20	32.42
1.2930	0.012469	-0.007306	40922.20	32.22
1.2848	0.012330	-0.007288	40925.20	32.01
1.2760	0.012353	-0.007310	40928.20	31.80
1.2673	0.012383	-0.007363	40931.20	31.58
1.2613	0.012439	-0.007307	40934.20	31.43
1.2487	0.012338	-0.007310	40937.20	31.13
1.2454	0.012393	-0.007289	40940.20	31.04
1.2361	0.012413	-0.007254	40943.20	30.82
1.2246	0.012325	-0.007321	40946.20	30.53
1.2181	0.012455	-0.007308	40949.20	30.37
1.2120	0.012340	-0.007231	40952.20	30.22
1.2027	0.012324	-0.007241	40955.20	29.99
1.1923	0.012456	-0.007301	40958.20	29.74
1.1858	0.012435	-0.007212	40961.20	29.57
1.1776	0.012455	-0.007192	40964.20	29.37
1.1694	0.012335	-0.007151	40967.20	29.17
1.1617	0.012283	-0.007132	40970.20	28.98
1.1579	0.012435	-0.007041	40973.20	28.89
1.1535	0.012668	-0.007019	40976.20	28.78
1.1535	0.012575	-0.007004	40979.20	28.78
1.1470	0.012605	-0.006979	40982.20	28.62
1.1453	0.012586	-0.006932	40985.20	28.58
1.1437	0.012570	-0.006991	40988.20	28.54
1.1398	0.012535	-0.007014	40991.20	28.44
1.1349	0.012600	-0.006948	40994.20	28.32
1.1338	0.012512	-0.006975	40997.20	28.29
1.1327	0.012625	-0.006974	41000.20	28.27
1.1305	0.012562	-0.006957	41003.20	28.21
1.1278	0.012578	-0.006930	41006.20	28.14
1.1256	0.012603	-0.006913	41009.20	28.09
1.1240	0.012628	-0.006922	41012.20	28.05
1.1223	0.012588	-0.006895	41015.20	28.01
1.1207	0.012650	-0.006915	41018.20	27.97
1.1185	0.012615	-0.006911	41021.20	27.91
1.1152	0.012552	-0.006887	41024.20	27.83
1.1136	0.012640	-0.006890	41027.20	27.79
1.1103	0.012606	-0.006941	41030.20	27.71
1.1092	0.012602	-0.006942	41033.20	27.69
1.1070	0.012651	-0.006930	41036.20	27.63
1.1065	0.012579	-0.006919	41039.20	27.62
1.1032	0.012631	-0.006845	41042.20	27.54
1.1032	0.012577	-0.006859	41045.20	27.54
1.1026	0.012615	-0.006894	41048.20	27.52
1.1010	0.012628	-0.006942	41051.20	27.48
1.0988	0.012594	-0.006780	41054.20	27.43
1.0977	0.012655	-0.006894	41057.20	27.40
1.0955	0.012590	-0.006883	41060.20	27.35
1.0944	0.012624	-0.006918	41063.20	27.32
1.0939	0.012633	-0.006914	41066.20	27.31
1.0895	0.012641	-0.006903	41069.20	27.20
1.0895	0.012586	-0.006867	41072.20	27.20
1.0879	0.012602	-0.006917	41075.20	27.16
1.0884	0.012569	-0.006923	41078.20	27.17
1.0841	0.012593	-0.006903	41081.20	27.06
1.0830	0.012622	-0.006924	41084.20	27.04
1.0841	0.012549	-0.006906	41087.20	27.06
1.0808	0.012541	-0.006933	41090.20	26.98
1.0797	0.012638	-0.006929	41093.20	26.96
1.0791	0.012605	-0.006944	41096.20	26.94
1.0764	0.012606	-0.006921	41099.20	26.87
1.0786	0.012604	-0.006860	41102.20	26.93
1.0764	0.012640	-0.006841	41105.20	26.87
1.0753	0.012629	-0.006855	41108.20	26.85
1.0742	0.012607	-0.006870	41111.20	26.82
1.0726	0.012576	-0.006883	41114.20	26.78
1.0726	0.012591	-0.006915	41117.20	26.78
1.0737	0.012661	-0.006860	41120.20	26.81
1.0737	0.012614	-0.006853	41123.20	26.81
1.0726	0.012682	-0.006862	41126.20	26.78
1.0715	0.012645	-0.006855	41129.20	26.75
1.0698	0.012584	-0.006879	41132.20	26.71
1.0720	0.012669	-0.006809	41135.20	26.77
