0.0465	0.016825	-0.001606	57817.92	1.17
0.0438	0.016514	-0.001661	57820.94	1.10
0.0383	0.016875	-0.001343	57823.92	0.96
0.0356	0.017077	-0.001369	57826.92	0.89
0.0394	0.016585	-0.001976	57829.92	0.99
0.0356	0.016431	-0.001748	57832.92	0.89
0.0328	0.016690	-0.001489	57835.92	0.82
0.0295	0.016585	-0.001360	57838.92	0.74
0.0301	0.016290	-0.002013	57841.92	0.75
0.0295	0.016274	-0.001783	57844.92	0.74
0.0263	0.016429	-0.002088	57847.92	0.66
0.0246	0.016477	-0.001854	57850.92	0.62
0.0219	0.016455	-0.001907	57853.92	0.55
0.0235	0.016463	-0.002009	57856.92	0.59
0.0197	0.016293	-0.002118	57859.92	0.49
0.0235	0.016086	-0.002361	57862.92	0.59
0.0219	0.016058	-0.002335	57865.92	0.55
0.0230	0.016022	-0.002461	57868.92	0.58
0.0219	0.016063	-0.002231	57871.92	0.55
0.0213	0.015949	-0.002212	57874.92	0.54
0.0186	0.015967	-0.002302	57877.92	0.47
0.0208	0.015815	-0.002456	57880.92	0.52
0.0181	0.016013	-0.002360	57883.92	0.45
0.0186	0.015814	-0.002278	57886.92	0.47
0.0153	0.016010	-0.002431	57889.92	0.38
0.0186	0.015944	-0.002460	57892.92	0.47
0.0175	0.015860	-0.002335	57895.92	0.44
0.0191	0.015939	-0.002427	57898.92	0.48
0.0153	0.015961	-0.002370	57901.98	0.38
0.0159	0.016060	-0.002591	57904.98	0.40
0.0181	0.015842	-0.002383	57907.98	0.45
0.0164	0.015698	-0.002405	57910.98	0.41
0.0208	0.016006	-0.002401	57913.98	0.52
0.0153	0.016161	-0.002220	57916.98	0.38
0.0153	0.016012	-0.002296	57919.98	0.38
0.0126	0.015799	-0.002300	57922.98	0.32
0.0131	0.015890	-0.002283	57925.98	0.33
0.0142	0.015876	-0.002348	57928.98	0.36
0.0120	0.015983	-0.002305	57931.98	0.30
0.0126	0.015940	-0.002313	57934.98	0.32
0.0115	0.015964	-0.002342	57937.98	0.29
0.0115	0.015786	-0.001763	57940.98	0.29
0.0137	0.015963	-0.002386	57943.98	0.34
0.0142	0.015895	-0.002307	57946.98	0.36
0.0153	0.016044	-0.002220	57949.98	0.38
0.0137	0.015944	-0.002326	57952.98	0.34
0.0137	0.016189	-0.002426	57955.98	0.34
0.0137	0.015826	-0.002197	57958.98	0.34
0.0159	0.015917	-0.002128	57961.98	0.40
0.0164	0.015878	-0.002202	57964.98	0.41
0.0186	0.015978	-0.002275	57967.98	0.47
0.0202	0.015992	-0.002400	57970.98	0.51
0.0197	0.016093	-0.002107	57973.98	0.49
0.0191	0.015972	-0.002286	57976.98	0.48
0.0197	0.015913	-0.002434	57979.98	0.49
0.0235	0.015865	-0.002378	57982.98	0.59
0.0202	0.015858	-0.002176	57985.98	0.51
0.0224	0.016189	-0.001700	57988.98	0.56
0.0268	0.016494	-0.001682	57991.98	0.67
0.0246	0.016046	-0.002220	57994.98	0.62
0.0241	0.016086	-0.002272	57997.98	0.60
0.0246	0.016029	-0.002130	58000.98	0.62
0.0273	0.016164	-0.002032	58003.98	0.69
0.0279	0.016003	-0.002150	58006.98	0.70
0.0279	0.016056	-0.002267	58009.98	0.70
0.0339	0.016226	-0.002158	58012.98	0.85
0.0323	0.016053	-0.002034	58015.98	0.81
0.0339	0.016149	-0.002118	58018.98	0.85
0.0366	0.016180	-0.002103	58021.98	0.92
0.0350	0.016062	-0.002231	58024.98	0.88
0.0377	0.016172	-0.002226	58027.98	0.95
0.0399	0.015952	-0.001846	58030.98	1.00
0.0421	0.015896	-0.001664	58033.98	1.06
0.0405	0.016371	-0.002047	58036.98	1.02
0.0449	0.016001	-0.002158	58039.98	1.13
0.0465	0.016076	-0.002213	58042.98	1.17
0.0525	0.016088	-0.002145	58045.98	1.32
0.0574	0.016111	-0.002320	58048.98	1.44
0.0634	0.015954	-0.002347	58051.98	1.59
0.0711	0.016141	-0.002180	58054.98	1.78
0.0782	0.016204	-0.002279	58057.98	1.96
0.0892	0.016514	-0.002293	58060.98	2.24
0.0913	0.015861	-0.002193	58063.98	2.29
0.1006	0.016039	-0.002216	58066.98	2.52
0.1116	0.016167	-0.002228	58069.98	2.80
0.1203	0.016045	-0.002198	58072.98	3.02
0.1296	0.016328	-0.002019	58075.98	3.25
0.1406	0.016114	-0.002181	58078.98	3.53
0.1499	0.016703	-0.001964	58081.98	3.76
0.1597	0.016360	-0.001792	58084.98	4.01
0.1723	0.016036	-0.002325	58087.98	4.32
0.1810	0.016131	-0.002157	58090.98	4.54
0.1887	0.016249	-0.002193	58093.98	4.73
0.1969	0.016183	-0.002106	58096.98	4.94
0.2078	0.016265	-0.001998	58099.98	5.21
0.2150	0.016208	-0.002168	58102.98	5.39
0.2226	0.016148	-0.002216	58105.98	5.59
0.2314	0.016225	-0.002063	58108.98	5.80
0.2379	0.016217	-0.002099	58111.98	5.97
0.2467	0.016014	-0.002260	58114.98	6.19
0.2521	0.016122	-0.002201	58117.98	6.33
0.2587	0.016698	-0.001974	58120.98	6.49
0.2642	0.016283	-0.002218	58123.98	6.63
0.2707	0.016128	-0.002218	58126.98	6.79
0.2779	0.016244	-0.002148	58129.98	6.97
0.2817	0.016307	-0.002141	58132.98	7.07
0.2866	0.016317	-0.002174	58135.98	7.19
0.2926	0.016292	-0.002242	58138.98	7.34
0.2986	0.016138	-0.002169	58141.98	7.49
0.3030	0.016150	-0.002229	58144.98	7.60
0.3079	0.016354	-0.002193	58147.98	7.72
0.3118	0.016271	-0.002311	58150.98	7.82
0.3172	0.016290	-0.002365	58153.98	7.96
0.3211	0.016195	-0.002145	58156.98	8.05
0.3249	0.016018	-0.002201	58159.98	8.15
0.3276	0.016174	-0.002244	58162.98	8.22
0.3320	0.016211	-0.002272	58165.98	8.33
0.3358	0.016236	-0.002210	58168.98	8.42
0.3397	0.016236	-0.002151	58171.98	8.52
0.3418	0.016162	-0.002456	58174.98	8.57
0.3446	0.016164	-0.001689	58177.98	8.64
0.3479	0.016367	-0.002167	58180.98	8.73
0.3528	0.016230	-0.002201	58183.98	8.85
0.3566	0.016056	-0.002191	58186.98	8.94
0.3572	0.016141	-0.002317	58189.98	8.96
0.3604	0.016178	-0.002217	58192.98	9.04
0.3615	0.015811	-0.002667	58195.98	9.07
0.3665	0.015974	-0.002039	58198.98	9.19
0.3697	0.016124	-0.002392	58201.98	9.27
0.3736	0.016009	-0.002521	58204.98	9.37
0.3763	0.015991	-0.002327	58207.98	9.44
0.3818	0.016125	-0.002328	58210.98	9.58
0.3829	0.016127	-0.002340	58213.98	9.60
0.3851	0.015893	-0.002378	58216.98	9.66
0.3911	0.015971	-0.002365	58219.98	9.81
0.3911	0.016050	-0.002461	58222.98	9.81
0.3954	0.016018	-0.002396	58225.98	9.92
0.3938	0.015972	-0.002348	58228.98	9.88
0.3971	0.016046	-0.002305	58231.98	9.96
0.4004	0.015905	-0.002311	58234.98	10.04
0.4047	0.016113	-0.002345	58237.98	10.15
0.4042	0.016503	-0.002296	58240.98	10.14
0.4069	0.015892	-0.002508	58243.98	10.21
0.4097	0.015930	-0.002443	58246.98	10.27
0.4124	0.016106	-0.002568	58249.98	10.34
0.4190	0.016195	-0.002297	58252.98	10.51
0.4222	0.016163	-0.002367	58255.98	10.59
0.4294	0.015840	-0.002419	58258.98	10.77
0.4343	0.016278	-0.002305	58261.98	10.89
0.4376	0.015879	-0.002439	58264.98	10.97
0.4419	0.015948	-0.002258	58267.98	11.08
0.4485	0.015964	-0.002371	58270.98	11.25
0.4551	0.015837	-0.002581	58273.98	11.41
0.4578	0.015882	-0.002458	58276.98	11.48
0.4611	0.015877	-0.002335	58279.98	11.56
0.4676	0.015941	-0.002607	58282.98	11.73
0.4709	0.015846	-0.002581	58285.98	11.81
0.4758	0.015946	-0.002590	58288.98	11.93
0.4791	0.015866	-0.002385	58291.98	12.01
0.4830	0.015820	-0.002491	58294.98	12.11
0.4857	0.015826	-0.002391	58297.98	12.18
0.4901	0.015914	-0.002467	58300.98	12.29
0.4944	0.015785	-0.002443	58303.98	12.40
0.4977	0.015671	-0.002826	58306.98	12.48
0.5032	0.015643	-0.002490	58309.98	12.61
0.5081	0.015815	-0.002491	58312.98	12.74
0.5147	0.015741	-0.002282	58315.98	12.90
0.5223	0.015896	-0.002377	58318.98	13.09
0.5284	0.015952	-0.002354	58321.98	13.24
0.5327	0.016021	-0.002232	58324.98	13.35
0.5404	0.016144	-0.002323	58327.98	13.54
0.5470	0.015857	-0.002374	58330.98	13.71
0.5552	0.015861	-0.002460	58333.98	13.91
0.5590	0.015784	-0.002408	58336.98	14.01
0.5639	0.015716	-0.002551	58339.98	14.13
0.5683	0.015594	-0.002540	58342.98	14.24
0.5716	0.015684	-0.002520	58345.98	14.32
0.5748	0.015599	-0.002537	58348.98	14.41
0.5781	0.015735	-0.002239	58351.98	14.49
0.5820	0.015444	-0.002516	58354.98	14.58
0.5869	0.015531	-0.002692	58357.98	14.71
0.5880	0.015202	-0.003022	58360.98	14.73
0.5918	0.015427	-0.002703	58363.98	14.83
0.5945	0.015478	-0.002465	58366.98	14.90
0.6022	0.015598	-0.002326	58369.98	15.09
0.6077	0.015663	-0.002138	58372.98	15.23
0.6137	0.015805	-0.001933	58375.98	15.38
0.6202	0.015566	-0.002032	58378.98	15.54
0.6257	0.015937	-0.001802	58381.98	15.68
0.6334	0.015900	-0.001855	58384.98	15.87
0.6399	0.015890	-0.001975	58387.98	16.03
0.6459	0.015921	-0.001829	58390.98	16.18
0.6509	0.015833	-0.001972	58393.98	16.30
0.6580	0.016056	-0.001693	58396.98	16.48
0.6656	0.016069	-0.001873	58399.98	16.67
0.6700	0.015876	-0.001808	58402.98	16.78
0.6777	0.016036	-0.001657	58405.98	16.97
0.6820	0.015996	-0.001660	58408.98	17.08
0.6870	0.016042	-0.001614	58411.98	17.20
0.6930	0.016263	-0.001525	58414.98	17.35
0.6979	0.016167	-0.001561	58417.98	17.48
0.7023	0.015817	-0.001476	58420.98	17.59
0.7067	0.015886	-0.001868	58423.98	17.70
0.7121	0.016007	-0.001638	58426.98	17.83
0.7192	0.015606	-0.001690	58429.98	18.01
0.7231	0.016114	-0.001571	58432.98	18.10
0.7296	0.016176	-0.001534	58435.98	18.27
0.7356	0.016137	-0.001598	58438.98	18.42
0.7417	0.016152	-0.001512	58441.98	18.57
0.7504	0.015856	-0.001481	58444.98	18.79
0.7581	0.015946	-0.001512	58447.98	18.98
0.7619	0.016055	-0.001525	58450.98	19.07
0.7696	0.016198	-0.001416	58453.98	19.26
0.7783	0.015915	-0.001381	58456.98	19.48
0.7827	0.016028	-0.001424	58459.98	19.59
0.7898	0.016212	-0.001449	58462.98	19.77
0.7975	0.016189	-0.001277	58465.98	19.96
0.8040	0.016287	-0.001349	58468.98	20.12
0.8111	0.016276	-0.001224	58471.98	20.30
0.8199	0.016129	-0.001286	58474.98	20.51
0.8221	0.016142	-0.001534	58477.98	20.57
0.8275	0.016063	-0.001328	58480.98	20.70
0.8319	0.016107	-0.001450	58483.98	20.81
0.8357	0.016003	-0.001371	58486.98	20.91
0.8412	0.015993	-0.001238	58489.98	21.04
0.8478	0.016164	-0.001478	58492.98	21.21
0.8516	0.016030	-0.001306	58495.98	21.30
0.8576	0.016318	-0.001330	58498.98	21.45
0.8625	0.016210	-0.001102	58501.98	21.57
0.8697	0.016002	-0.001251	58504.98	21.75
0.8757	0.016413	-0.000944	58507.98	21.90
0.8833	0.016377	-0.000981	58510.98	22.09
0.8932	0.016307	-0.000970	58513.98	22.33
0.8992	0.016415	-0.000886	58516.98	22.48
0.9057	0.016520	-0.001038	58519.98	22.65
0.9118	0.016531	-0.000849	58522.98	22.80
0.9178	0.016299	-0.000862	58525.98	22.95
0.9249	0.016286	-0.001072	58528.98	23.12
0.9315	0.016267	-0.000974	58531.98	23.28
0.9375	0.016415	-0.000921	58534.98	23.43
0.9435	0.016392	-0.000953	58537.98	23.58
0.9479	0.016252	-0.000938	58540.98	23.69
0.9539	0.016387	-0.001000	58543.98	23.84
0.9577	0.016274	-0.000721	58546.98	23.94
0.9637	0.016551	-0.001396	58549.98	24.08
0.9703	0.016134	-0.000926	58552.98	24.25
0.9758	0.016171	-0.000859	58555.98	24.38
0.9790	0.016313	-0.000752	58558.98	24.46
0.9872	0.016517	-0.000750	58561.98	24.67
0.9944	0.016351	-0.000871	58564.98	24.84
1.0015	0.016570	-0.000743	58567.98	25.02
1.0069	0.016535	-0.000747	58570.98	25.16
1.0135	0.016370	-0.000715	58573.98	25.32
1.0228	0.016543	-0.000793	58576.98	25.55
1.0288	0.016591	-0.000693	58579.98	25.70
1.0365	0.016418	-0.000650	58582.98	25.89
1.0447	0.016490	-0.000644	58585.98	26.09
1.0496	0.016534	-0.000659	58588.98	26.21
1.0589	0.016568	-0.000613	58591.98	26.44
1.0633	0.016441	-0.000627	58594.98	26.55
1.0698	0.016473	-0.000599	58597.98	26.71
1.0753	0.016461	-0.000729	58600.98	26.85
1.0830	0.016440	-0.000666	58603.98	27.04
1.0851	0.016597	-0.000584	58606.98	27.09
1.0912	0.016452	-0.000703	58609.98	27.24
1.0966	0.016424	-0.000613	58612.98	27.37
1.1037	0.016314	-0.000701	58615.98	27.55
1.1103	0.016352	-0.000427	58618.98	27.71
1.1169	0.016664	-0.000404	58621.98	27.87
1.1251	0.016676	-0.000401	58624.98	28.08
1.1333	0.016789	-0.000239	58627.98	28.28
1.1420	0.016824	-0.000376	58630.98	28.50
1.1502	0.016859	-0.000197	58633.98	28.70
1.1584	0.016947	-0.000234	58636.98	28.90
1.1666	0.016934	-0.000361	58639.98	29.10
1.1732	0.016719	-0.000465	58642.98	29.26
1.1831	0.016570	-0.000673	58645.98	29.51
1.1885	0.016576	-0.000127	58648.98	29.64
1.1951	0.016804	-0.000174	58651.98	29.80
1.2038	0.016725	-0.000296	58654.98	30.02
1.2098	0.016614	-0.000530	58657.98	30.17
1.2148	0.016288	-0.000708	58660.98	30.29
1.2208	0.016266	-0.000618	58663.98	30.44
1.2241	0.016340	-0.000563	58666.98	30.52
1.2306	0.016210	-0.000795	58669.98	30.68
1.2394	0.016385	-0.000531	58672.98	30.90
1.2476	0.016411	-0.000634	58675.98	31.10
1.2591	0.016304	-0.000613	58678.98	31.38
1.2667	0.016262	-0.000529	58681.98	31.57
1.2727	0.016279	-0.000639	58684.98	31.72
1.2810	0.016450	-0.000518	58687.98	31.92
1.2886	0.016163	-0.000638	58690.98	32.11
1.2946	0.016284	-0.000480	58693.98	32.26
1.3045	0.016164	-0.000656	58696.98	32.50
1.3099	0.016564	-0.000364	58699.98	32.63
1.3176	0.016339	-0.000752	58702.98	32.82
1.3269	0.016240	-0.000574	58705.98	33.05
1.3335	0.016222	-0.000565	58708.98	33.21
1.3362	0.016495	-0.000353	58711.98	33.28
1.3460	0.016250	-0.000604	58714.98	33.52
1.3532	0.016196	-0.000539	58717.98	33.69
1.3581	0.016258	-0.000485	58720.98	33.82
1.3646	0.016237	-0.000466	58723.98	33.98
1.3696	0.016116	-0.000622	58726.98	34.10
1.3761	0.016029	-0.000685	58729.98	34.26
1.3854	0.016166	-0.000682	58732.98	34.49
1.3893	0.016195	-0.000889	58735.98	34.58
1.3986	0.016039	-0.000247	58738.98	34.81
1.4073	0.016332	-0.000293	58741.98	35.02
1.4166	0.016368	-0.000551	58744.98	35.25
1.4226	0.016522	-0.000554	58747.98	35.40
1.4319	0.016423	-0.000268	58750.98	35.63
1.4407	0.016622	-0.000153	58753.98	35.84
1.4450	0.016637	-0.000213	58756.98	35.95
1.4554	0.016638	-0.000144	58759.98	36.20
1.4614	0.016585	-0.000138	58762.98	36.35
1.4707	0.016757	-0.000109	58765.98	36.58
1.4790	0.016618	-0.000031	58768.98	36.78
1.4850	0.016425	-0.000205	58771.98	36.93
1.4921	0.016627	-0.000265	58774.98	37.10
1.5036	0.016301	-0.000424	58777.98	37.38
1.5074	0.016277	-0.000672	58780.98	37.48
1.5156	0.016234	-0.000686	58783.98	37.68
1.5211	0.016114	-0.000489	58786.98	37.81
1.5309	0.016075	-0.000617	58789.98	38.05
1.5380	0.016201	-0.000581	58792.98	38.23
1.5462	0.016348	-0.000683	58795.98	38.43
1.5572	0.016079	-0.000712	58798.98	38.69
1.5637	0.016348	-0.000673	58801.98	38.85
1.5714	0.016216	-0.000615	58804.98	39.04
1.5818	0.016333	-0.000469	58807.98	39.30
1.5938	0.016157	-0.000375	58810.98	39.59
1.6031	0.016443	-0.000435	58813.98	39.82
1.6075	0.016277	-0.000340	58816.98	39.92
1.6151	0.016660	-0.000181	58819.98	40.11
1.6222	0.016499	-0.000315	58822.98	40.28
1.6332	0.016546	-0.000232	58825.98	40.55
1.6387	0.016401	-0.000321	58828.98	40.69
1.6458	0.016556	-0.000376	58831.98	40.86
1.6529	0.016662	-0.000472	58834.98	41.03
1.6622	0.016361	-0.000449	58837.98	41.26
1.6671	0.016278	-0.000628	58840.98	41.38
1.6726	0.016285	-0.000720	58843.98	41.51
1.6846	0.016351	-0.000610	58846.98	41.81
1.6912	0.016060	-0.000517	58849.98	41.97
1.6988	0.016128	-0.000647	58852.98	42.15
1.7087	0.016099	-0.000687	58855.98	42.39
1.7163	0.016162	-0.000758	58858.98	42.58
1.7267	0.016116	-0.000813	58861.98	42.83
1.7366	0.016269	-0.000688	58864.98	43.07
1.7470	0.016085	-0.000822	58867.98	43.33
1.7595	0.016125	-0.000787	58870.98	43.63
1.7694	0.016111	-0.000904	58873.98	43.87
1.7727	0.016451	-0.000680	58876.98	43.95
1.7852	0.016343	-0.000551	58879.98	44.26
1.7962	0.016409	-0.000632	58882.98	44.52
1.8022	0.016041	-0.000762	58885.98	44.67
1.8109	0.016218	-0.000636	58888.98	44.88
1.8213	0.016293	-0.000672	58891.98	45.14
1.8268	0.016168	-0.000762	58894.98	45.27
1.8323	0.016237	-0.000930	58897.98	45.40
1.8399	0.016284	-0.000856	58900.98	45.59
1.8465	0.016196	-0.000805	58903.98	45.75
1.8547	0.016061	-0.000980	58906.98	45.95
1.8602	0.016023	-0.000723	58909.98	46.08
1.8678	0.016272	-0.000944	58912.98	46.27
1.8788	0.016138	-0.000813	58915.98	46.53
1.8886	0.016337	-0.000503	58918.98	46.77
1.8952	0.016196	-0.000845	58921.98	46.93
1.9050	0.016231	-0.000627	58924.98	47.17
1.9149	0.016308	-0.000732	58927.98	47.41
1.9236	0.016428	-0.000739	58930.98	47.62
1.9324	0.016519	-0.000564	58933.98	47.83
1.9411	0.016629	-0.000723	58936.98	48.05
1.9466	0.016407	-0.000868	58939.98	48.18
1.9570	0.016536	-0.000804	58942.98	48.43
1.9657	0.016246	-0.000749	58945.98	48.64
1.9734	0.016425	-0.000740	58948.98	48.83
1.9800	0.016527	-0.000790	58951.98	48.99
1.9887	0.016522	-0.000725	58954.98	49.20
1.9925	0.016541	-0.000795	58957.98	49.29
2.0002	0.016157	-0.000917	58960.98	49.48
2.0057	0.016318	-0.001147	58963.98	49.61
2.0100	0.016113	-0.000985	58966.98	49.72
2.0193	0.016124	-0.000920	58969.98	49.94
2.0275	0.016230	-0.000930	58972.98	50.14
2.0357	0.016066	-0.000847	58975.98	50.34
2.0450	0.016120	-0.000932	58978.98	50.57
2.0549	0.016129	-0.000894	58981.98	50.80
2.0587	0.016350	-0.001034	58984.98	50.90
2.0707	0.016285	-0.000713	58987.98	51.19
2.0822	0.016348	-0.001070	58990.98	51.47
2.0893	0.016573	-0.000639	58993.98	51.64
2.0986	0.016652	-0.000760	58996.98	51.86
2.1074	0.016249	-0.000893	58999.98	52.07
2.1205	0.016415	-0.000880	59002.98	52.39
2.1260	0.016212	-0.000804	59005.98	52.52
2.1342	0.016517	-0.001068	59008.98	52.72
2.1419	0.016355	-0.000385	59011.98	52.91
2.1468	0.016527	-0.000895	59014.98	53.03
2.1533	0.016415	-0.000988	59017.98	53.19
2.1604	0.016305	-0.000842	59020.98	53.36
2.1697	0.016650	-0.000953	59023.98	53.58
2.1714	0.016359	-0.000859	59026.98	53.62
2.1779	0.016494	-0.000815	59029.98	53.78
2.1829	0.016522	-0.000949	59032.98	53.90
2.1900	0.016551	-0.001052	59035.98	54.07
2.1938	0.016297	-0.000803	59038.98	54.17
2.1993	0.016414	-0.001260	59041.98	54.30
2.2026	0.016098	-0.001292	59044.98	54.38
2.2086	0.016391	-0.001177	59047.98	54.52
2.2108	0.015973	-0.000984	59050.98	54.57
2.2151	0.016057	-0.001322	59053.98	54.68
2.2184	0.016308	-0.001021	59056.98	54.76
2.2212	0.016235	-0.001280	59059.98	54.83
2.2217	0.016251	-0.001048	59062.98	54.84
2.2266	0.016385	-0.001060	59065.98	54.96
2.2288	0.016596	-0.001017	59068.98	55.01
2.2326	0.016217	-0.001154	59071.98	55.10
2.2376	0.016180	-0.001174	59074.98	55.22
2.2398	0.016228	-0.001065	59077.98	55.28
2.2403	0.016185	-0.001255	59080.98	55.29
2.2447	0.016334	-0.001180	59083.98	55.39
2.2485	0.016202	-0.001142	59086.98	55.49
2.2507	0.016189	-0.001341	59089.98	55.54
2.2551	0.016158	-0.001253	59092.98	55.64
2.2567	0.016172	-0.001207	59095.98	55.68
2.2605	0.016184	-0.001311	59098.98	55.78
2.2644	0.016156	-0.001357	59101.98	55.87
2.2666	0.016070	-0.001558	59104.98	55.92
2.2687	0.016111	-0.001472	59107.98	55.98
2.2709	0.015683	-0.001440	59110.98	56.03
2.2742	0.015981	-0.001453	59113.98	56.11
2.2764	0.016082	-0.001205	59116.98	56.16
2.2791	0.016018	-0.001357	59119.98	56.23
2.2819	0.015921	-0.001345	59122.98	56.29
2.2841	0.016002	-0.001343	59125.98	56.34
2.2873	0.016217	-0.001325	59128.98	56.42
2.2895	0.016138	-0.001265	59131.98	56.48
2.2912	0.016204	-0.001481	59134.98	56.52
2.2944	0.016256	-0.001288	59137.98	56.60
2.2972	0.016215	-0.001568	59140.98	56.66
2.2972	0.016168	-0.001236	59143.98	56.66
2.3016	0.016128	-0.001437	59146.98	56.77
2.3054	0.016061	-0.001411	59149.98	56.86
2.3032	0.016143	-0.001309	59152.98	56.81
2.3059	0.016090	-0.001258	59155.98	56.87
2.3098	0.015992	-0.001203	59158.98	56.97
2.3065	0.016045	-0.001223	59161.98	56.89
2.3109	0.016010	-0.001309	59164.98	56.99
2.3109	0.016010	-0.001489	59167.98	56.99
2.3136	0.015925	-0.001504	59170.98	57.06
2.3136	0.015909	-0.001402	59173.98	57.06
2.3136	0.016188	-0.001340	59176.98	57.06
2.3163	0.016235	-0.001509	59179.98	57.12
2.3169	0.016094	-0.001482	59182.98	57.14
2.3202	0.015977	-0.001407	59185.98	57.22
2.3213	0.016040	-0.001532	59188.98	57.24
2.3213	0.016014	-0.001228	59191.98	57.24
2.3251	0.016083	-0.001308	59194.98	57.34
2.3240	0.016070	-0.001219	59197.98	57.31
2.3256	0.016132	-0.001446	59200.98	57.35
2.3251	0.016079	-0.001355	59203.98	57.34
2.3251	0.015942	-0.001159	59206.98	57.34
2.3262	0.016097	-0.001322	59209.98	57.36
2.3273	0.016114	-0.001465	59212.98	57.39
2.3267	0.016098	-0.001543	59215.98	57.37
2.3273	0.015969	-0.001353	59218.98	57.39
2.3295	0.016055	-0.001317	59221.98	57.44
2.3300	0.016088	-0.001410	59224.98	57.45
2.3289	0.016008	-0.001230	59227.98	57.43
2.3333	0.016068	-0.001356	59230.98	57.53
2.3295	0.015800	-0.001438	59233.98	57.44
2.3333	0.016027	-0.001448	59236.98	57.53
2.3333	0.015982	-0.001328	59239.98	57.53
2.3344	0.016112	-0.001408	59242.98	57.56
2.3344	0.016121	-0.001526	59245.98	57.56
2.3338	0.016380	-0.001321	59248.98	57.55
2.3327	0.016233	-0.001515	59251.98	57.52
2.3355	0.016050	-0.001390	59254.98	57.59
2.3355	0.015904	-0.001492	59257.98	57.59
2.3355	0.016040	-0.001407	59260.98	57.59
2.3344	0.015965	-0.001684	59263.98	57.56
2.3355	0.015990	-0.001551	59266.98	57.59
2.3333	0.015939	-0.001316	59269.98	57.53
2.3327	0.016017	-0.001517	59272.98	57.52
2.3300	0.016075	-0.001417	59275.98	57.45
2.3344	0.016177	-0.001456	59278.98	57.56
2.3295	0.016161	-0.001546	59281.98	57.44
2.3327	0.016195	-0.001674	59284.98	57.52
2.3316	0.016041	-0.001613	59287.98	57.49
2.3322	0.015911	-0.001607	59290.98	57.51
2.3322	0.015966	-0.001380	59293.98	57.51
2.3284	0.015827	-0.001559	59296.98	57.41
2.3289	0.015914	-0.001584	59299.98	57.43
2.3278	0.015871	-0.001562	59302.98	57.40
2.3284	0.015797	-0.001641	59305.98	57.41
2.3267	0.015739	-0.001722	59308.98	57.37
2.3256	0.015972	-0.001648	59311.98	57.35
2.3262	0.015825	-0.001633	59314.98	57.36
2.3234	0.016023	-0.001434	59317.98	57.30
2.3256	0.015830	-0.001669	59320.98	57.35
2.3245	0.015920	-0.001688	59323.98	57.32
2.3202	0.015783	-0.001549	59326.98	57.22
2.3218	0.015759	-0.001656	59329.98	57.26
2.3196	0.016073	-0.001654	59332.98	57.20
2.3174	0.015707	-0.001786	59335.98	57.15
2.3207	0.015813	-0.001684	59338.98	57.23
2.3185	0.015914	-0.001678	59341.98	57.18
2.3152	0.015833	-0.001620	59344.98	57.10
2.3169	0.015892	-0.001518	59347.98	57.14
2.3147	0.015722	-0.001892	59350.98	57.08
2.3147	0.015861	-0.001717	59353.98	57.08
2.3125	0.015849	-0.001800	59356.98	57.03
2.3136	0.015757	-0.001599	59359.98	57.06
2.3130	0.015786	-0.001730	59362.98	57.04
2.3141	0.015804	-0.001805	59365.98	57.07
2.3152	0.015896	-0.001769	59368.98	57.10
2.3136	0.015892	-0.001791	59371.98	57.06
2.3125	0.015677	-0.001750	59374.98	57.03
2.3114	0.015584	-0.001745	59377.98	57.01
2.3103	0.015871	-0.001729	59380.98	56.98
2.3109	0.015697	-0.001649	59383.98	56.99
2.3109	0.015561	-0.001825	59386.98	56.99
2.3114	0.015760	-0.002039	59389.98	57.01
2.3098	0.015725	-0.001691	59392.98	56.97
2.3103	0.015804	-0.001805	59395.98	56.98
2.3114	0.015657	-0.001759	59398.98	57.01
2.3103	0.015639	-0.001690	59401.98	56.98
2.3103	0.015684	-0.001797	59404.98	56.98
2.3087	0.015729	-0.001742	59407.98	56.94
2.3114	0.015744	-0.001913	59410.98	57.01
2.3092	0.015528	-0.001752	59413.98	56.95
2.3087	0.015725	-0.001829	59416.98	56.94
2.3098	0.015492	-0.001935	59419.98	56.97
2.3103	0.015547	-0.001815	59422.98	56.98
2.3087	0.015525	-0.001898	59425.98	56.94
2.3103	0.015492	-0.001973	59428.98	56.98
2.3076	0.015787	-0.001952	59431.98	56.91
2.3065	0.015709	-0.001880	59434.98	56.89
2.3065	0.015578	-0.001813	59437.98	56.89
2.3065	0.015610	-0.001766	59440.98	56.89
2.3048	0.015783	-0.001920	59443.98	56.85
2.3059	0.015730	-0.001595	59446.98	56.87
2.3037	0.015650	-0.001940	59449.98	56.82
2.3059	0.015529	-0.001773	59452.98	56.87
