3.8511	0.082396	-0.069906	56226.66	94.05
3.8576	0.082434	-0.069682	56229.06	94.21
3.8664	0.082667	-0.069552	56231.47	94.42
3.8735	0.082656	-0.069636	56233.88	94.59
3.8784	0.082819	-0.069523	56236.28	94.71
3.8828	0.082899	-0.069670	56237.48	94.81
3.8899	0.082852	-0.069511	56239.89	94.98
3.8932	0.083191	-0.069312	56241.09	95.06
3.8986	0.083297	-0.069217	56242.30	95.20
3.9003	0.083457	-0.069052	56243.50	95.24
3.9047	0.083296	-0.069220	56244.70	95.34
3.9151	0.083545	-0.069309	56247.11	95.59
3.9189	0.083998	-0.069083	56249.52	95.68
3.9222	0.084062	-0.068323	56250.72	95.76
3.9304	0.084311	-0.068581	56253.13	95.96
3.9353	0.084211	-0.068651	56254.33	96.08
3.9440	0.084443	-0.068581	56256.73	96.29
3.9528	0.084405	-0.068457	56259.14	96.50
3.9544	0.084406	-0.068550	56260.34	96.54
3.9594	0.084378	-0.068596	56261.55	96.66
3.9648	0.084269	-0.068925	56263.95	96.79
3.9725	0.084189	-0.069082	56266.36	96.98
3.9807	0.084070	-0.069168	56268.77	97.18
3.9829	0.084097	-0.069207	56269.97	97.23
3.9867	0.084121	-0.069383	56271.17	97.32
3.9873	0.084061	-0.069318	56272.38	97.34
3.9933	0.083941	-0.069314	56273.58	97.48
3.9976	0.083730	-0.069502	56275.98	97.59
4.0042	0.083751	-0.069542	56278.39	97.74
4.0075	0.083948	-0.069716	56279.59	97.82
4.0119	0.083548	-0.069693	56280.80	97.93
4.0135	0.083570	-0.069818	56282.00	97.97
4.0195	0.083669	-0.069814	56284.41	98.11
4.0261	0.083583	-0.070037	56286.81	98.27
4.0266	0.083311	-0.070197	56288.02	98.29
4.0321	0.083138	-0.070217	56289.22	98.42
4.0316	0.083070	-0.070597	56290.42	98.41
4.0381	0.083129	-0.070416	56292.83	98.56
