0.8150	0.015538	-0.005145	56639.38	20.39
0.8139	0.015648	-0.005086	56640.58	20.36
0.8089	0.015758	-0.005062	56641.78	20.24
0.8062	0.015722	-0.005082	56642.98	20.17
0.8029	0.015658	-0.005017	56644.19	20.09
0.8029	0.015707	-0.005093	56645.39	20.09
0.8013	0.015730	-0.005040	56646.59	20.05
0.8002	0.015739	-0.004950	56647.80	20.02
0.8029	0.015824	-0.005086	56650.20	20.09
0.8046	0.015665	-0.005137	56652.61	20.13
0.7985	0.015634	-0.005112	56653.81	19.98
0.7980	0.015673	-0.004869	56655.02	19.97
0.7936	0.015638	-0.004945	56656.22	19.86
0.7920	0.015838	-0.004951	56658.63	19.82
0.8007	0.015857	-0.004936	56659.83	20.04
0.7920	0.015627	-0.004970	56662.23	19.82
0.7931	0.015680	-0.004996	56664.64	19.85
0.7838	0.015839	-0.004883	56667.05	19.62
0.7887	0.015777	-0.004920	56669.45	19.74
0.7909	0.015614	-0.005177	56671.86	19.79
0.7860	0.015487	-0.005161	56673.06	19.67
0.7849	0.015570	-0.004963	56674.27	19.64
0.7821	0.015791	-0.004971	56675.47	19.57
0.7860	0.015956	-0.004776	56676.67	19.67
0.7854	0.015930	-0.004761	56677.88	19.66
0.7794	0.015977	-0.004695	56679.08	19.51
0.7838	0.015770	-0.004890	56681.48	19.62
0.7805	0.015811	-0.004809	56682.69	19.53
0.7783	0.015954	-0.004780	56683.89	19.48
0.7750	0.015863	-0.004894	56686.30	19.40
0.7723	0.015706	-0.005045	56688.70	19.33
0.7805	0.015615	-0.005068	56691.11	19.53
0.7712	0.015777	-0.004950	56693.52	19.30
0.7701	0.015800	-0.004968	56694.72	19.28
0.7712	0.015734	-0.004860	56697.13	19.30
0.7772	0.015891	-0.004814	56699.53	19.45
0.7745	0.015932	-0.004807	56701.94	19.38
0.7696	0.015725	-0.004904	56704.34	19.26
0.7668	0.015869	-0.004931	56706.75	19.19
0.7652	0.015826	-0.004833	56707.95	19.15
0.7630	0.015833	-0.004894	56710.59	19.10
0.7608	0.015886	-0.004977	56711.80	19.04
0.7597	0.015855	-0.004724	56713.00	19.02
0.7553	0.015887	-0.004864	56714.20	18.91
0.7559	0.015844	-0.004750	56715.41	18.92
0.7537	0.015810	-0.004837	56716.61	18.87
0.7542	0.015827	-0.004894	56717.81	18.88
0.7526	0.015782	-0.004859	56719.02	18.84
0.7466	0.015865	-0.004902	56721.42	18.69
0.7488	0.015764	-0.004775	56722.63	18.74
0.7433	0.015969	-0.004693	56723.83	18.61
0.7433	0.015904	-0.004753	56725.03	18.61
0.7406	0.015841	-0.004843	56726.23	18.54
0.7422	0.015813	-0.004868	56727.44	18.58
0.7367	0.015925	-0.004877	56729.84	18.44
0.7400	0.015828	-0.004909	56731.05	18.53
0.7340	0.015857	-0.004811	56733.45	18.38
0.7313	0.015963	-0.004751	56734.66	18.31
0.7263	0.015894	-0.004725	56735.86	18.19
0.7247	0.015832	-0.004906	56737.06	18.14
0.7236	0.015771	-0.004812	56739.47	18.12
0.7236	0.015723	-0.004894	56740.67	18.12
0.7192	0.015877	-0.004766	56741.88	18.01
0.7176	0.015826	-0.004771	56743.08	17.97
0.7160	0.015846	-0.004794	56744.28	17.93
0.7143	0.015918	-0.004821	56745.48	17.89
0.7149	0.015824	-0.004751	56746.69	17.90
0.7138	0.015871	-0.004744	56747.89	17.87
0.7110	0.015927	-0.004848	56749.09	17.80
0.7061	0.015881	-0.004663	56751.50	17.68
0.7050	0.015839	-0.004781	56753.91	17.65
0.7034	0.015828	-0.004834	56755.11	17.61
0.7034	0.015831	-0.004814	56756.31	17.61
0.7050	0.015845	-0.004838	56757.52	17.65
0.7023	0.015790	-0.004741	56758.72	17.59
0.6985	0.015987	-0.004490	56759.92	17.49
0.6974	0.016120	-0.004498	56761.13	17.46
0.6985	0.016190	-0.004647	56762.33	17.49
0.6979	0.015798	-0.004864	56764.73	17.48
0.6924	0.015819	-0.004809	56765.94	17.34
0.6919	0.015749	-0.004730	56767.14	17.33
0.6930	0.015940	-0.004749	56768.34	17.35
0.6875	0.015801	-0.004832	56770.75	17.22
0.6831	0.015885	-0.004818	56771.95	17.11
0.6853	0.015813	-0.004762	56773.16	17.16
0.6820	0.015805	-0.004891	56774.36	17.08
0.6810	0.015786	-0.004820	56776.77	17.05
0.6810	0.015790	-0.004901	56777.97	17.05
0.6760	0.015877	-0.004765	56779.17	16.93
0.6766	0.015840	-0.004738	56780.38	16.95
0.6744	0.015710	-0.004745	56781.58	16.89
0.6744	0.015803	-0.004767	56782.78	16.89
0.6722	0.015846	-0.004862	56783.98	16.84
0.6722	0.015899	-0.004777	56785.19	16.84
0.6689	0.015802	-0.004818	56786.39	16.75
0.6673	0.015795	-0.004754	56787.59	16.71
0.6651	0.015925	-0.004757	56790.00	16.66
0.6596	0.015881	-0.004749	56792.41	16.52
0.6624	0.015980	-0.004666	56793.61	16.59
0.6580	0.015861	-0.004857	56796.02	16.48
0.6580	0.015722	-0.004710	56797.22	16.48
0.6542	0.015872	-0.004667	56798.42	16.39
0.6563	0.015956	-0.004736	56799.63	16.44
0.6607	0.015960	-0.004696	56800.83	16.55
0.6542	0.015855	-0.004731	56802.03	16.39
0.6509	0.015816	-0.004689	56803.23	16.30
0.6481	0.015685	-0.004789	56805.64	16.24
0.6454	0.015971	-0.004799	56808.05	16.17
0.6427	0.015852	-0.004709	56810.45	16.10
0.6443	0.015949	-0.004679	56812.86	16.14
0.6405	0.015818	-0.004660	56814.06	16.04
0.6377	0.015800	-0.004666	56815.27	15.98
0.6377	0.015869	-0.004824	56816.47	15.98
0.6366	0.015806	-0.004692	56817.67	15.95
0.6345	0.015914	-0.004576	56818.88	15.89
0.6350	0.015991	-0.004444	56821.28	15.91
0.6312	0.016159	-0.004533	56822.48	15.81
0.6306	0.016001	-0.004816	56824.89	15.80
0.6274	0.015858	-0.004632	56827.30	15.72
0.6317	0.015760	-0.004716	56829.70	15.83
0.6290	0.015823	-0.004694	56832.11	15.76
0.6328	0.015759	-0.004848	56834.52	15.85
0.6295	0.015796	-0.004805	56835.72	15.77
0.6252	0.015783	-0.004730	56838.13	15.66
0.6213	0.015893	-0.004701	56840.53	15.57
0.6252	0.015841	-0.004734	56841.73	15.66
0.6274	0.015845	-0.004697	56842.94	15.72
0.6235	0.015878	-0.004602	56844.14	15.62
0.6219	0.015815	-0.004706	56846.55	15.58
0.6197	0.015877	-0.004751	56848.95	15.53
0.6202	0.015842	-0.004797	56851.36	15.54
0.6153	0.015852	-0.004742	56853.77	15.42
0.6164	0.015806	-0.004690	56854.97	15.44
0.6175	0.015785	-0.004708	56856.17	15.47
0.6202	0.015861	-0.004778	56857.38	15.54
0.6159	0.015884	-0.004658	56859.78	15.43
0.6191	0.015744	-0.004642	56860.98	15.51
0.6142	0.015877	-0.004777	56863.39	15.39
0.6148	0.015744	-0.004741	56865.80	15.40
0.6175	0.015706	-0.004863	56868.20	15.47
0.6159	0.015762	-0.004715	56870.61	15.43
0.6170	0.015702	-0.004707	56873.02	15.46
0.6175	0.015749	-0.004725	56874.22	15.47
0.6164	0.015822	-0.004598	56875.42	15.44
0.6175	0.015831	-0.004774	56877.83	15.47
0.6153	0.015752	-0.004860	56880.23	15.42
0.6191	0.015712	-0.004757	56881.44	15.51
0.6197	0.015849	-0.004668	56883.84	15.53
0.6148	0.015817	-0.004766	56886.25	15.40
0.6181	0.015755	-0.004811	56887.45	15.48
0.6181	0.015599	-0.004964	56889.86	15.48
0.6191	0.015597	-0.004893	56891.06	15.51
0.6164	0.015581	-0.004921	56892.27	15.44
0.6099	0.015747	-0.004986	56893.47	15.28
0.6060	0.015551	-0.004885	56894.67	15.18
0.6033	0.015817	-0.004960	56895.88	15.12
0.6005	0.015619	-0.005001	56898.28	15.05
0.5989	0.015589	-0.004888	56899.48	15.01
0.5929	0.015543	-0.004829	56901.89	14.86
0.5880	0.015760	-0.004863	56904.30	14.73
0.5847	0.015547	-0.004891	56906.70	14.65
0.5820	0.015493	-0.005079	56909.11	14.58
0.5759	0.015551	-0.004992	56911.52	14.43
0.5743	0.015570	-0.004826	56912.72	14.39
0.5699	0.015574	-0.004864	56913.92	14.28
0.5699	0.015595	-0.004982	56915.13	14.28
0.5705	0.015382	-0.005143	56917.53	14.30
0.5661	0.015364	-0.005035	56918.73	14.19
0.5606	0.015443	-0.005148	56919.94	14.05
0.5623	0.015427	-0.005140	56921.14	14.09
0.5601	0.015399	-0.005101	56923.55	14.04
0.5524	0.015420	-0.005101	56925.95	13.85
0.5497	0.015368	-0.005135	56928.36	13.78
0.5530	0.015377	-0.005126	56929.56	13.86
0.5453	0.015335	-0.005156	56930.77	13.67
0.5464	0.015329	-0.005188	56931.97	13.70
0.5431	0.015368	-0.005117	56934.38	13.61
0.5404	0.015285	-0.005087	56936.78	13.54
0.5355	0.015271	-0.005147	56937.98	13.42
0.5382	0.015354	-0.005122	56940.39	13.49
0.5360	0.015438	-0.004899	56942.80	13.44
0.5289	0.015565	-0.004959	56945.20	13.26
0.5267	0.015504	-0.005049	56946.41	13.20
0.5267	0.015378	-0.005154	56947.61	13.20
0.5245	0.015277	-0.005157	56950.02	13.15
0.5262	0.015274	-0.005156	56951.22	13.19
0.5196	0.015238	-0.005166	56953.63	13.03
0.5158	0.015372	-0.005163	56956.23	12.93
0.5180	0.015375	-0.005050	56957.44	12.98
0.5098	0.015463	-0.005023	56959.84	12.78
0.5103	0.015476	-0.004925	56961.05	12.79
0.5136	0.015457	-0.005067	56962.25	12.87
0.5114	0.015491	-0.005017	56963.45	12.82
0.5065	0.015516	-0.004912	56964.66	12.70
0.5026	0.015474	-0.005115	56967.06	12.60
0.4961	0.015487	-0.005045	56969.47	12.44
0.4933	0.015263	-0.005174	56971.88	12.37
0.4950	0.015289	-0.005076	56973.08	12.41
0.4977	0.015214	-0.005245	56975.48	12.48
0.4901	0.015276	-0.005373	56977.89	12.29
0.4879	0.015204	-0.005100	56979.09	12.23
0.4857	0.015362	-0.005145	56981.50	12.18
0.4830	0.015330	-0.005173	56983.91	12.11
0.4764	0.015288	-0.005285	56986.31	11.94
0.4715	0.015535	-0.005061	56988.72	11.82
0.4660	0.015490	-0.004978	56991.13	11.68
0.4600	0.015486	-0.005048	56993.53	11.53
0.4523	0.015625	-0.004961	56995.94	11.34
0.4545	0.015579	-0.005002	56998.34	11.40
0.4480	0.015691	-0.004812	57000.75	11.23
0.4447	0.015815	-0.004968	57003.16	11.15
0.4376	0.015658	-0.004834	57005.56	10.97
0.4359	0.015619	-0.004982	57007.97	10.93
0.4310	0.015656	-0.004991	57010.38	10.81
0.4277	0.015809	-0.004771	57011.58	10.73
0.4261	0.015915	-0.004859	57013.98	10.68
0.4261	0.015891	-0.004909	57016.39	10.68
0.4212	0.015768	-0.004913	57018.80	10.56
0.4168	0.015893	-0.004798	57021.20	10.45
0.4162	0.015920	-0.004815	57023.61	10.44
0.4124	0.015833	-0.004713	57024.81	10.34
0.4080	0.016061	-0.004711	57027.22	10.23
0.4069	0.016082	-0.004702	57029.63	10.21
0.4047	0.016120	-0.004728	57032.03	10.15
0.3998	0.016275	-0.004785	57034.44	10.03
0.3987	0.016080	-0.004711	57036.84	10.00
0.3938	0.016103	-0.004804	57039.25	9.88
0.3933	0.016058	-0.004863	57041.66	9.86
0.3883	0.016211	-0.004865	57044.06	9.74
0.3856	0.016141	-0.004909	57046.47	9.67
0.3768	0.015971	-0.004860	57048.88	9.45
0.3834	0.016028	-0.004833	57051.28	9.62
0.3763	0.016156	-0.004742	57053.69	9.44
0.3758	0.016147	-0.004838	57056.09	9.42
0.3741	0.016257	-0.004720	57058.50	9.38
0.3730	0.016202	-0.004791	57060.91	9.36
0.3692	0.016213	-0.004764	57063.31	9.26
0.3659	0.016086	-0.004864	57065.72	9.18
0.3670	0.016145	-0.004916	57066.94	9.21
0.3632	0.016099	-0.004964	57069.33	9.11
0.3637	0.015906	-0.005176	57071.73	9.12
0.3588	0.016002	-0.005077	57074.14	9.00
0.3637	0.015885	-0.005150	57075.34	9.12
0.3648	0.015971	-0.005010	57076.55	9.15
0.3626	0.015947	-0.005054	57078.95	9.10
0.3583	0.015963	-0.005038	57080.16	8.99
0.3615	0.016083	-0.005137	57082.56	9.07
0.3593	0.015922	-0.004945	57084.97	9.01
0.3583	0.016165	-0.004892	57087.38	8.99
0.3544	0.016208	-0.004737	57089.78	8.89
0.3533	0.016129	-0.005014	57092.19	8.86
0.3572	0.016006	-0.005151	57094.59	8.96
0.3566	0.016063	-0.005108	57097.00	8.94
0.3539	0.015977	-0.005102	57099.41	8.88
0.3501	0.016127	-0.004900	57101.81	8.78
0.3539	0.016253	-0.005082	57104.22	8.88
0.3506	0.015986	-0.005242	57106.63	8.79
0.3533	0.015923	-0.005155	57109.03	8.86
0.3517	0.015880	-0.005140	57111.44	8.82
0.3517	0.015939	-0.005091	57113.84	8.82
0.3511	0.015907	-0.005158	57116.25	8.81
0.3544	0.015987	-0.005249	57118.66	8.89
0.3528	0.016082	-0.005037	57121.06	8.85
0.3517	0.016039	-0.005010	57122.27	8.82
0.3522	0.016188	-0.004979	57123.47	8.84
0.3550	0.016040	-0.005208	57125.88	8.90
0.3539	0.015880	-0.005239	57128.28	8.88
0.3577	0.015960	-0.005225	57130.69	8.97
0.3539	0.015908	-0.005296	57133.09	8.88
0.3572	0.015900	-0.005146	57134.30	8.96
0.3555	0.015887	-0.005219	57136.70	8.92
0.3555	0.015861	-0.005112	57137.91	8.92
0.3588	0.015921	-0.005161	57140.31	9.00
0.3604	0.016045	-0.005010	57142.72	9.04
0.3572	0.016099	-0.004880	57145.13	8.96
0.3599	0.016229	-0.004993	57146.33	9.03
0.3604	0.016237	-0.004925	57148.73	9.04
0.3659	0.016237	-0.005045	57151.14	9.18
0.3686	0.016079	-0.005075	57152.34	9.25
0.3741	0.016101	-0.005151	57154.75	9.38
0.3769	0.016026	-0.005225	57157.16	9.45
0.3823	0.015765	-0.005385	57159.56	9.59
0.3851	0.015777	-0.005332	57161.97	9.66
0.3900	0.015789	-0.005312	57164.38	9.78
0.3933	0.015704	-0.005390	57166.78	9.86
0.3976	0.015868	-0.005334	57169.19	9.97
0.3982	0.015833	-0.005292	57170.39	9.99
0.4042	0.015837	-0.005432	57172.80	10.14
0.4069	0.015951	-0.005358	57175.20	10.21
0.4091	0.015820	-0.005406	57177.61	10.26
0.4124	0.015810	-0.005262	57180.02	10.34
0.4190	0.015845	-0.005175	57182.42	10.51
0.4217	0.015891	-0.005262	57184.83	10.58
0.4250	0.015815	-0.005243	57186.03	10.66
0.4288	0.015789	-0.005281	57188.44	10.75
0.4315	0.015770	-0.005238	57190.84	10.82
0.4359	0.015853	-0.005348	57193.25	10.93
0.4387	0.015801	-0.005402	57195.66	11.00
0.4359	0.015765	-0.005264	57196.86	10.93
0.4419	0.015766	-0.005305	57199.27	11.08
0.4452	0.015724	-0.005365	57201.67	11.16
0.4485	0.015810	-0.005339	57204.08	11.25
0.4518	0.015804	-0.005236	57206.48	11.33
0.4583	0.015853	-0.005283	57208.89	11.49
0.4600	0.015896	-0.005248	57210.09	11.53
0.4622	0.015909	-0.005159	57212.50	11.59
0.4622	0.015823	-0.005286	57214.91	11.59
0.4655	0.015854	-0.005034	57217.31	11.67
0.4682	0.016163	-0.005040	57219.72	11.74
0.4753	0.015858	-0.005209	57222.13	11.92
0.4764	0.016027	-0.005052	57224.53	11.94
0.4791	0.016193	-0.004853	57226.94	12.01
0.4841	0.016184	-0.004984	57229.34	12.14
0.4857	0.015951	-0.005267	57231.75	12.18
0.4895	0.015777	-0.005209	57234.16	12.27
0.4906	0.015813	-0.005087	57236.56	12.30
0.4944	0.015884	-0.005245	57238.97	12.40
0.4955	0.015789	-0.005259	57241.38	12.42
0.4994	0.015825	-0.005231	57242.58	12.52
0.5010	0.015746	-0.005185	57245.16	12.56
0.5026	0.015790	-0.005223	57246.36	12.60
0.5076	0.015724	-0.005234	57248.77	12.72
0.5114	0.015731	-0.005204	57251.17	12.82
0.5098	0.015772	-0.005223	57252.38	12.78
0.5125	0.015732	-0.005248	57253.58	12.85
0.5130	0.015666	-0.005278	57255.98	12.86
0.5180	0.015730	-0.005288	57258.39	12.98
0.5212	0.015774	-0.005258	57260.80	13.07
0.5229	0.015764	-0.005306	57263.20	13.11
0.5256	0.015690	-0.005330	57265.61	13.18
0.5273	0.015749	-0.005364	57268.02	13.22
0.5295	0.015622	-0.005174	57270.42	13.27
0.5333	0.015656	-0.005267	57272.83	13.37
0.5327	0.015647	-0.005303	57274.03	13.35
0.5360	0.015650	-0.005228	57276.44	13.44
0.5366	0.015563	-0.005250	57277.64	13.45
0.5387	0.015796	-0.005223	57280.05	13.50
0.5420	0.015697	-0.005176	57282.45	13.59
0.5437	0.015620	-0.005249	57284.86	13.63
0.5464	0.015667	-0.005163	57287.27	13.70
0.5469	0.015582	-0.005264	57288.47	13.71
0.5508	0.015697	-0.005288	57290.88	13.80
0.5535	0.015613	-0.005223	57293.28	13.87
0.5552	0.015606	-0.005169	57295.69	13.91
0.5579	0.015636	-0.005230	57298.09	13.98
0.5601	0.015597	-0.005281	57300.50	14.04
0.5601	0.015517	-0.005211	57302.91	14.04
0.5650	0.015658	-0.005258	57305.31	14.16
0.5677	0.015490	-0.005259	57307.72	14.23
0.5677	0.015668	-0.005136	57308.92	14.23
0.5694	0.015631	-0.005224	57311.33	14.27
0.5716	0.015566	-0.005248	57313.73	14.32
0.5732	0.015545	-0.005204	57316.14	14.36
0.5781	0.015608	-0.005209	57318.55	14.49
0.5803	0.015572	-0.005156	57320.95	14.54
0.5830	0.015559	-0.005079	57323.36	14.61
0.5830	0.015568	-0.005235	57325.77	14.61
0.5869	0.015568	-0.005170	57328.17	14.71
0.5874	0.015527	-0.005153	57330.58	14.72
0.5896	0.015555	-0.005200	57332.98	14.77
0.5918	0.015475	-0.005144	57335.39	14.83
0.5923	0.015482	-0.005230	57336.59	14.84
0.5945	0.015624	-0.005153	57339.00	14.90
0.5978	0.015493	-0.005130	57341.41	14.98
0.6011	0.015556	-0.005164	57343.81	15.06
0.6022	0.015426	-0.005106	57345.02	15.09
0.6022	0.015473	-0.005137	57347.42	15.09
0.6060	0.015430	-0.005126	57349.83	15.18
0.6071	0.015505	-0.005112	57352.23	15.21
0.6093	0.015609	-0.004978	57354.64	15.27
0.6115	0.015676	-0.005039	57357.05	15.32
0.6137	0.015463	-0.004991	57359.45	15.38
0.6170	0.015599	-0.005056	57361.86	15.46
0.6175	0.015561	-0.004916	57364.27	15.47
0.6208	0.015626	-0.004862	57366.67	15.55
0.6224	0.015684	-0.006295	57369.08	15.59
0.6241	0.014165	-0.006505	57371.48	15.64
0.6279	0.014051	-0.006502	57373.89	15.73
0.6334	0.014054	-0.006562	57376.30	15.87
0.6367	0.014040	-0.006594	57377.50	15.95
0.6421	0.014006	-0.006660	57379.91	16.09
0.6498	0.013919	-0.006626	57382.31	16.28
0.6602	0.013957	-0.006657	57384.72	16.54
0.6651	0.013911	-0.006693	57387.13	16.66
0.6766	0.013895	-0.006699	57389.53	16.95
0.6864	0.013869	-0.006702	57391.94	17.19
0.6968	0.013845	-0.006793	57394.34	17.45
0.7088	0.013768	-0.006857	57396.75	17.75
0.7225	0.013732	-0.006820	57399.16	18.09
0.7296	0.013795	-0.006837	57400.36	18.27
0.7455	0.013746	-0.006800	57402.77	18.66
0.7608	0.013760	-0.006826	57405.17	19.04
0.7778	0.013851	-0.006816	57407.58	19.47
0.7914	0.013847	-0.006849	57409.98	19.81
0.8073	0.013886	-0.006856	57412.39	20.20
0.8292	0.013766	-0.006857	57414.80	20.74
0.8450	0.013827	-0.006823	57417.20	21.14
0.8631	0.013769	-0.006916	57419.61	21.59
0.8828	0.013917	-0.006827	57422.02	22.08
0.9036	0.013873	-0.006773	57424.42	22.59
0.9233	0.013843	-0.006957	57426.83	23.08
0.9457	0.013787	-0.007050	57429.23	23.64
0.9648	0.013733	-0.007024	57431.64	24.11
0.9889	0.013699	-0.007105	57434.05	24.71
1.0097	0.013772	-0.007099	57436.45	25.22
1.0315	0.013725	-0.007126	57438.86	25.76
1.0567	0.013725	-0.007227	57441.27	26.39
1.0742	0.013702	-0.007244	57443.67	26.82
1.0950	0.013646	-0.007215	57446.08	27.33
1.1207	0.013784	-0.007263	57448.48	27.97
1.1273	0.013718	-0.007336	57449.69	28.13
1.1557	0.013786	-0.007228	57452.09	28.83
1.1645	0.013663	-0.007277	57453.30	29.05
1.1781	0.013774	-0.007309	57454.50	29.39
1.2038	0.013698	-0.007316	57456.91	30.02
1.2268	0.013810	-0.007280	57459.31	30.59
1.2514	0.013723	-0.007390	57461.72	31.19
1.2760	0.013676	-0.007349	57464.13	31.80
1.2974	0.013681	-0.007429	57466.53	32.32
1.3110	0.013726	-0.007497	57467.73	32.66
1.3351	0.013814	-0.007421	57470.14	33.25
1.3614	0.013737	-0.007497	57472.55	33.90
1.3860	0.013780	-0.007506	57474.95	34.50
1.4062	0.013718	-0.007650	57477.36	35.00
1.4308	0.013689	-0.007628	57479.77	35.60
1.4538	0.013599	-0.007745	57482.17	36.16
1.4751	0.013691	-0.007626	57484.58	36.69
1.5041	0.013730	-0.007783	57486.98	37.40
1.5347	0.013602	-0.007740	57489.39	38.15
1.5566	0.013566	-0.007828	57491.80	38.68
1.5823	0.013676	-0.007718	57494.20	39.31
1.6075	0.013827	-0.007688	57496.61	39.92
1.6310	0.013678	-0.007888	57499.02	40.50
1.6583	0.013680	-0.007943	57501.42	41.17
1.6824	0.013543	-0.007952	57503.83	41.75
1.7005	0.014406	-0.007147	57506.23	42.19
1.7081	0.013794	-0.007970	57507.44	42.38
1.7355	0.015176	-0.006537	57509.84	43.05
1.7568	0.015120	-0.006426	57512.25	43.57
1.7683	0.015155	-0.006511	57513.45	43.84
1.7874	0.015270	-0.006581	57515.86	44.31
1.7967	0.015057	-0.006487	57517.06	44.54
1.8126	0.015125	-0.006487	57519.47	44.92
1.8285	0.015310	-0.006377	57521.88	45.31
1.8377	0.015214	-0.006475	57523.08	45.53
1.8427	0.015279	-0.006473	57524.28	45.65
1.8558	0.015324	-0.006443	57525.48	45.97
1.8640	0.015313	-0.006532	57526.69	46.17
1.8695	0.015242	-0.006545	57527.89	46.31
1.8749	0.015295	-0.006531	57529.09	46.44
1.8815	0.015247	-0.006548	57530.30	46.60
1.8908	0.015286	-0.006466	57531.50	46.82
1.9067	0.015277	-0.006534	57533.91	47.21
1.9116	0.015327	-0.006474	57535.11	47.33
1.9214	0.015389	-0.006447	57536.31	47.57
1.9258	0.015411	-0.006372	57537.52	47.67
1.9367	0.015443	-0.006504	57538.72	47.94
1.9389	0.015375	-0.006430	57539.92	47.99
1.9521	0.015447	-0.006520	57542.33	48.31
1.9597	0.015350	-0.006436	57544.73	48.50
1.9674	0.015473	-0.006360	57545.94	48.68
1.9783	0.015357	-0.006557	57548.34	48.95
1.9882	0.015488	-0.006495	57550.75	49.19
1.9882	0.015378	-0.006532	57551.95	49.19
1.9975	0.015468	-0.006445	57554.36	49.41
2.0068	0.015472	-0.006393	57556.77	49.64
2.0100	0.015484	-0.006449	57557.97	49.72
2.0215	0.015462	-0.006466	57560.38	50.00
2.0270	0.013992	-0.007158	57562.78	50.13
2.0374	0.015505	-0.006456	57565.19	50.38
2.0401	0.015693	-0.006513	57567.59	50.45
2.0505	0.015670	-0.007899	57570.00	50.70
2.0543	0.014039	-0.007948	57572.41	50.79
2.0593	0.014084	-0.007904	57574.81	50.91
2.0636	0.015546	-0.006462	57577.22	51.02
2.0702	0.014712	-0.006657	57579.63	51.17
2.0757	0.015029	-0.007882	57582.03	51.31
2.0795	0.014105	-0.007489	57584.44	51.40
2.0855	0.015664	-0.006436	57586.84	51.55
2.0910	0.015592	-0.006385	57589.25	51.68
2.0970	0.015633	-0.006504	57591.66	51.82
2.1003	0.015708	-0.006353	57594.06	51.90
2.1085	0.015678	-0.006416	57596.47	52.10
2.1112	0.015563	-0.006403	57598.88	52.17
2.1145	0.015561	-0.006413	57600.08	52.25
2.1183	0.015685	-0.006502	57602.48	52.34
2.1238	0.015551	-0.006460	57604.89	52.47
2.1293	0.015595	-0.006427	57607.30	52.60
2.1364	0.015654	-0.006426	57609.70	52.78
2.1408	0.015607	-0.007999	57612.11	52.88
2.1397	0.014114	-0.007857	57614.52	52.86
2.1435	0.014104	-0.007992	57615.72	52.95
2.1457	0.014943	-0.006415	57618.13	53.00
2.1522	0.015560	-0.006495	57620.53	53.16
2.1544	0.015508	-0.006581	57622.94	53.21
2.1615	0.015501	-0.006453	57625.34	53.38
2.1654	0.015539	-0.006481	57627.75	53.48
2.1687	0.015763	-0.006521	57630.16	53.56
2.1736	0.015578	-0.006592	57632.56	53.68
2.1774	0.015567	-0.006516	57634.97	53.77
2.1818	0.015625	-0.006463	57637.38	53.87
2.1829	0.015600	-0.006522	57638.58	53.90
2.1883	0.015580	-0.006549	57640.98	54.03
2.1938	0.015586	-0.006496	57643.39	54.17
2.1938	0.015700	-0.006477	57645.80	54.17
2.2004	0.015691	-0.006529	57648.20	54.32
2.2053	0.015646	-0.006599	57650.61	54.44
2.2053	0.015669	-0.006561	57653.02	54.44
2.2075	0.015729	-0.006568	57655.42	54.50
2.2113	0.015657	-0.006514	57657.83	54.59
2.2151	0.015704	-0.006553	57660.23	54.68
2.2184	0.015563	-0.006662	57662.64	54.76
2.2217	0.015758	-0.006522	57665.05	54.84
2.2250	0.015661	-0.006608	57667.45	54.92
2.2266	0.015656	-0.008000	57669.86	54.96
2.2288	0.014093	-0.008040	57671.06	55.01
2.2305	0.015089	-0.007009	57673.47	55.05
2.2326	0.014179	-0.008054	57675.88	55.10
2.2381	0.015658	-0.006537	57678.28	55.24
2.2387	0.015676	-0.006566	57680.69	55.25
2.2419	0.015657	-0.006488	57683.09	55.33
2.2430	0.015657	-0.008155	57685.50	55.35
2.2441	0.014241	-0.008120	57686.70	55.38
2.2474	0.015698	-0.006532	57689.11	55.46
2.2485	0.015676	-0.006599	57691.52	55.49
2.2518	0.015677	-0.008043	57693.92	55.57
2.2551	0.014171	-0.006609	57696.33	55.64
2.2556	0.014793	-0.006505	57698.73	55.66
2.2573	0.015735	-0.006578	57701.14	55.70
2.2545	0.014228	-0.008025	57703.55	55.63
2.2584	0.014213	-0.008135	57705.95	55.72
2.2600	0.015765	-0.006597	57708.36	55.76
2.2622	0.015805	-0.008068	57710.77	55.82
2.2655	0.014186	-0.006584	57713.17	55.90
2.2660	0.015644	-0.007405	57715.58	55.91
2.2687	0.014720	-0.008041	57717.98	55.98
2.2698	0.015621	-0.006572	57720.39	56.00
2.2715	0.015694	-0.006521	57721.59	56.04
2.2704	0.015660	-0.007149	57724.00	56.01
2.2677	0.014875	-0.006608	57726.41	55.95
2.2720	0.015629	-0.006582	57728.81	56.05
2.2687	0.015696	-0.006659	57731.22	55.98
2.2731	0.015594	-0.006554	57733.63	56.08
2.2748	0.015625	-0.006698	57736.03	56.12
2.2748	0.014634	-0.008133	57738.44	56.12
2.2786	0.014181	-0.007029	57740.84	56.21
2.2775	0.014863	-0.006644	57743.25	56.19
2.2786	0.015459	-0.006536	57745.66	56.21
2.2791	0.015620	-0.006704	57748.06	56.23
2.2808	0.015654	-0.006600	57750.47	56.27
2.2819	0.015697	-0.006596	57752.88	56.29
2.2841	0.015671	-0.006633	57755.28	56.34
2.2846	0.015707	-0.006586	57756.48	56.36
2.2868	0.015676	-0.006589	57758.89	56.41
2.2862	0.015621	-0.006554	57761.30	56.40
2.2862	0.015563	-0.006563	57763.70	56.40
2.2879	0.015609	-0.006639	57766.11	56.44
2.2879	0.015697	-0.006620	57768.52	56.44
2.2873	0.015656	-0.006603	57770.92	56.42
2.2901	0.015676	-0.006591	57773.33	56.49
