0.8921	0.017722	-0.006381	43314.91	22.31
0.8915	0.017734	-0.006321	43317.91	22.29
0.8921	0.017673	-0.006345	43320.91	22.31
0.8921	0.017713	-0.006323	43323.91	22.31
0.8926	0.017733	-0.006270	43326.91	22.32
0.8932	0.017751	-0.006367	43329.91	22.33
0.8926	0.017695	-0.006335	43332.91	22.32
0.8921	0.017683	-0.006296	43335.91	22.31
0.8926	0.017711	-0.006335	43338.91	22.32
0.8926	0.017778	-0.006301	43341.91	22.32
0.8915	0.017678	-0.006378	43344.91	22.29
0.8926	0.017733	-0.006394	43347.91	22.32
0.8921	0.017566	-0.006390	43350.91	22.31
0.8921	0.017755	-0.006379	43353.91	22.31
0.8921	0.017745	-0.006278	43356.91	22.31
0.8926	0.017731	-0.006341	43359.91	22.32
0.8926	0.017718	-0.006381	43362.91	22.32
0.8932	0.017698	-0.006362	43365.91	22.33
0.8904	0.017712	-0.006321	43368.91	22.27
0.8932	0.017693	-0.006312	43371.91	22.33
0.8926	0.017584	-0.006320	43374.91	22.32
0.8904	0.017749	-0.006209	43377.91	22.27
0.8926	0.017669	-0.006220	43380.91	22.32
0.8904	0.017709	-0.006201	43383.91	22.27
0.8915	0.017826	-0.006206	43386.91	22.29
0.8926	0.017695	-0.006263	43389.91	22.32
0.8910	0.017754	-0.006220	43392.91	22.28
0.8921	0.017712	-0.006275	43395.91	22.31
0.8932	0.017709	-0.006309	43398.91	22.33
0.8926	0.017747	-0.006290	43401.91	22.32
0.8915	0.017708	-0.006269	43404.91	22.29
0.8915	0.017753	-0.006176	43407.91	22.29
0.8921	0.017801	-0.006284	43410.91	22.31
0.8915	0.017801	-0.006246	43413.91	22.29
0.8926	0.017832	-0.006348	43416.91	22.32
0.8932	0.017815	-0.006173	43419.91	22.33
0.8915	0.017807	-0.006224	43422.91	22.29
0.8915	0.017736	-0.006231	43425.91	22.29
0.8937	0.017872	-0.006228	43428.91	22.35
0.8921	0.017641	-0.006251	43431.91	22.31
0.8932	0.017693	-0.006297	43434.91	22.33
0.8915	0.017797	-0.006304	43437.91	22.29
0.8915	0.017924	-0.006309	43440.91	22.29
0.8926	0.017800	-0.006223	43443.91	22.32
0.8926	0.017783	-0.006267	43446.91	22.32
0.8932	0.017747	-0.006315	43449.91	22.33
0.8910	0.017817	-0.006253	43452.91	22.28
0.8926	0.017895	-0.006304	43455.91	22.32
0.8921	0.017875	-0.006258	43458.91	22.31
0.8926	0.017774	-0.006353	43461.91	22.32
0.8926	0.017774	-0.006291	43464.91	22.32
0.8910	0.017790	-0.006324	43467.91	22.28
0.8932	0.017806	-0.006337	43470.91	22.33
0.8910	0.017836	-0.006204	43473.91	22.28
0.8904	0.017733	-0.006243	43476.91	22.27
0.8904	0.017902	-0.006309	43479.91	22.27
0.8926	0.017755	-0.006214	43482.91	22.32
0.8915	0.017770	-0.006278	43485.91	22.29
0.8915	0.017740	-0.006260	43488.91	22.29
0.8915	0.017720	-0.006187	43491.91	22.29
0.8910	0.017756	-0.006324	43494.91	22.28
0.8921	0.017696	-0.006274	43497.91	22.31
0.8915	0.017832	-0.006306	43500.91	22.29
0.8915	0.017763	-0.006234	43503.91	22.29
0.8910	0.017816	-0.006153	43506.91	22.28
0.8910	0.017814	-0.006259	43509.91	22.28
0.8904	0.017672	-0.006213	43512.91	22.27
0.8904	0.017769	-0.006269	43515.91	22.27
0.8915	0.017792	-0.006233	43518.91	22.29
0.8926	0.017773	-0.006213	43521.91	22.32
0.8921	0.017836	-0.006255	43524.91	22.31
0.8926	0.017858	-0.006205	43527.91	22.32
0.8932	0.017926	-0.006180	43530.91	22.33
0.8915	0.017898	-0.006264	43533.91	22.29
0.8910	0.017827	-0.006180	43536.91	22.28
0.8921	0.017845	-0.006176	43539.91	22.31
0.8921	0.017831	-0.006295	43542.91	22.31
0.8910	0.017786	-0.006250	43545.91	22.28
