0.8549	0.025205	-0.012597	36578.72	21.38
0.8538	0.025393	-0.012854	36579.92	21.36
0.8565	0.025504	-0.013050	36581.13	21.42
0.8560	0.025677	-0.013115	36582.33	21.41
0.8543	0.025823	-0.012912	36584.73	21.37
0.8571	0.025673	-0.012948	36585.94	21.44
0.8543	0.025710	-0.012913	36587.14	21.37
0.8549	0.025766	-0.012977	36588.34	21.38
0.8549	0.025801	-0.013112	36589.55	21.38
0.8543	0.025612	-0.012948	36591.95	21.37
0.8549	0.025855	-0.012797	36593.16	21.38
0.8554	0.025897	-0.012946	36594.36	21.40
0.8560	0.025566	-0.013130	36595.56	21.41
0.8543	0.025824	-0.013136	36597.97	21.37
0.8532	0.025984	-0.013010	36600.38	21.34
0.8560	0.025806	-0.012957	36602.78	21.41
0.8521	0.026154	-0.013144	36605.19	21.32
0.8532	0.025873	-0.013056	36607.59	21.34
0.8521	0.025933	-0.012962	36608.80	21.32
0.8549	0.025978	-0.012970	36610.00	21.38
0.8554	0.025981	-0.012972	36611.20	21.40
0.8538	0.025964	-0.013112	36612.41	21.36
0.8560	0.025937	-0.013185	36614.81	21.41
0.8560	0.026038	-0.013004	36616.02	21.41
0.8538	0.025947	-0.013173	36617.22	21.36
0.8543	0.025885	-0.013082	36618.42	21.37
0.8543	0.026066	-0.013138	36620.83	21.37
0.8538	0.025850	-0.013225	36623.23	21.36
0.8549	0.025820	-0.012946	36624.44	21.38
0.8565	0.025799	-0.013209	36625.64	21.42
0.8543	0.025804	-0.013212	36628.05	21.37
0.8538	0.025869	-0.013120	36630.45	21.36
0.8560	0.025837	-0.013179	36631.66	21.41
0.8532	0.025955	-0.013207	36634.06	21.34
0.8571	0.025999	-0.013215	36635.27	21.44
0.8532	0.025717	-0.012997	36637.67	21.34
0.8549	0.025492	-0.012669	36638.88	21.38
0.8549	0.025412	-0.012628	36641.28	21.38
0.8543	0.025151	-0.012240	36643.69	21.37
0.8554	0.025345	-0.012334	36644.89	21.40
0.8538	0.025165	-0.012216	36646.09	21.36
0.8549	0.025111	-0.012359	36647.30	21.38
0.8538	0.025005	-0.011903	36649.70	21.36
0.8543	0.024930	-0.011889	36652.11	21.37
0.8571	0.024839	-0.011701	36653.31	21.44
0.8565	0.024935	-0.011874	36654.52	21.42
0.8543	0.024912	-0.011631	36655.72	21.37
0.8527	0.025036	-0.011479	36658.13	21.33
0.8543	0.024764	-0.011758	36659.33	21.37
0.8549	0.024817	-0.011368	36660.53	21.38
0.8565	0.024625	-0.011351	36662.94	21.42
0.8560	0.024715	-0.011029	36665.34	21.41
0.8565	0.024244	-0.011189	36667.75	21.42
0.8560	0.024565	-0.011007	36670.16	21.41
0.8543	0.024477	-0.010976	36672.56	21.37
0.8543	0.024251	-0.010964	36674.97	21.37
